STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
126,3700063087,379,25,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,22483.0,0.8350650000000001
126,3700063087,380,33,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,26672.0,0.8350650000000001
126,3700063087,381,39,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,22884.0,0.8350650000000001
126,3700063087,382,37,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,20112.0,0.8350650000000001
126,3700063087,383,35,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,20909.0,0.8350650000000001
126,3700063087,384,16,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,21407.0,0.8350650000000001
126,3700063087,385,32,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,21386.0,0.8350650000000001
126,3700063087,386,23,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,20832.0,0.8350650000000001
126,3700063087,387,43,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,21483.0,0.8350650000000001
126,3700063087,388,14,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,22900.0,0.8350650000000001
126,3700063087,389,21,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,19634.0,0.8350650000000001
126,3700063087,390,30,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,18356.0,0.8350650000000001
126,3700063087,391,27,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,20013.0,0.8350650000000001
126,3700063087,392,24,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,21813.0,0.8350650000000001
126,3700063087,393,26,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,23824.0,0.8350650000000001
126,3700063087,394,16,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,23490.0,0.8350650000000001
126,3700063087,395,20,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,22021.0,0.8350650000000001
126,3700063087,396,27,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,19395.0,0.8350650000000001
126,3700063087,397,26,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,23619.0,0.8350650000000001
126,3700063087,398,11,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,21145.0,0.8350650000000001
126,3700063087,399,26,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,,0.8350650000000001
128,3700063087,1,58,1.06,1,,28.3,1,3FF0F5C28F5C28F6,403C4CCCCCCCCCCD,27398.0,0.76002
128,3700063087,2,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,26824.0,0.0
128,3700063087,3,86,1.06,1,,28.3,0,3FF0F5C28F5C28F6,403C4CCCCCCCCCCD,27388.0,0.76002
128,3700063087,4,285,1.06,1,,26.98,1,3FF0F5C28F5C28F6,403AFAE147AE147B,28859.0,0.774012
128,3700063087,5,112,0.89,1,,11.69,1,3FEC7AE147AE147B,40276147AE147AE1,28144.0,0.785959
128,3700063087,6,67,1.06,1,,25.57,1,3FF0F5C28F5C28F6,403991EB851EB852,26870.0,0.788958
128,3700063087,7,491,0.89,1,,11.35,1,3FEC7AE147AE147B,4026B33333333333,28724.0,0.788985
128,3700063087,8,82,0.89,1,B,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,27503.0,0.789964
128,3700063087,9,47,1.06,1,,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,26219.0,0.7900180000000001
128,3700063087,10,137,1.06,1,,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,31483.0,0.7900180000000001
128,3700063087,11,59,1.06,1,,25.47,0,3FF0F5C28F5C28F6,40397851EB851EB8,25172.0,0.7900180000000001
128,3700063087,12,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,26854.0,0.0
128,3700063087,13,24,0.96,1,B,17.71,0,3FEEB851EB851EB8,4031B5C28F5C28F6,27203.0,0.7899839999999999
128,3700063087,14,81,0.96,1,B,17.71,1,3FEEB851EB851EB8,4031B5C28F5C28F6,28892.0,0.7899839999999999
128,3700063087,15,57,1.06,1,,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,25559.0,0.7900180000000001
128,3700063087,16,227,1.06,1,,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,26911.0,0.7900180000000001
128,3700063087,17,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25603.0,0.0
128,3700063087,18,44,1.06,1,,25.09,1,3FF0F5C28F5C28F6,4039170A3D70A3D7,26760.0,0.794046
128,3700063087,19,40,1.06,1,,24.43,1,3FF0F5C28F5C28F6,40386E147AE147AE,26357.0,0.801042
128,3700063087,20,58,1.06,1,,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,27367.0,0.7900180000000001
128,3700063087,21,55,1.06,1,,27.64,1,3FF0F5C28F5C28F6,403BA3D70A3D70A4,27079.0,0.767016
128,3700063087,22,50,1.06,1,,24.72,1,3FF0F5C28F5C28F6,4038B851EB851EB8,27158.0,0.7979680000000001
128,3700063087,23,82,1.06,1,,23.68,1,3FF0F5C28F5C28F6,4037AE147AE147AE,26914.0,0.808992
128,3700063087,24,53,1.06,1,,22.45,1,3FF0F5C28F5C28F6,4036733333333333,24925.0,0.82203
128,3700063087,25,72,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,25971.0,0.822984
128,3700063087,26,203,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,26066.0,0.822983
128,3700063087,27,531,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,27095.0,0.822983
128,3700063087,28,98,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,26507.0,0.822983
128,3700063087,29,134,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,26378.0,0.822983
128,3700063087,30,69,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,29123.0,0.822984
128,3700063087,31,65,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,29027.0,0.822984
128,3700063087,32,396,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,27263.0,0.822984
128,3700063087,33,364,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,28932.0,0.822983
128,3700063087,34,210,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,26686.0,0.822983
128,3700063087,35,752,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,30393.0,0.822983
128,3700063087,36,86,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,28853.0,0.822983
128,3700063087,37,79,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,30153.0,0.822984
128,3700063087,38,82,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,29400.0,0.822984
128,3700063087,39,95,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,29026.0,0.822984
128,3700063087,40,132,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,29735.0,0.822984
128,3700063087,41,619,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,29083.0,0.822983
128,3700063087,42,180,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,33456.0,0.822983
128,3700063087,43,149,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,29296.0,0.822983
128,3700063087,44,57,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,29406.0,0.822984
128,3700063087,45,83,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,29959.0,0.822984
128,3700063087,46,65,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,29637.0,0.822984
128,3700063087,47,89,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,29321.0,0.822984
128,3700063087,48,63,1.06,1,,21.79,1,3FF0F5C28F5C28F6,4035CA3D70A3D70A,28841.0,0.829026
128,3700063087,49,131,1.06,1,,25.94,1,3FF0F5C28F5C28F6,4039F0A3D70A3D71,28999.0,0.785036
128,3700063087,50,205,0.89,1,,7.64,1,3FEC7AE147AE147B,401E8F5C28F5C28F,29526.0,0.822004
128,3700063087,51,151,0.89,1,B,7.64,1,3FEC7AE147AE147B,401E8F5C28F5C28F,31369.0,0.822004
128,3700063087,52,108,0.89,1,,7.64,1,3FEC7AE147AE147B,401E8F5C28F5C28F,28470.0,0.822004
128,3700063087,53,78,1.06,1,,22.45,1,3FF0F5C28F5C28F6,4036733333333333,28667.0,0.82203
128,3700063087,54,59,1.06,1,,22.45,1,3FF0F5C28F5C28F6,4036733333333333,28823.0,0.82203
128,3700063087,55,127,0.95,1,B,13.37,1,3FEE666666666666,402ABD70A3D70A3D,28452.0,0.8229850000000001
128,3700063087,56,160,0.85,1,B,6.71,1,3FEB333333333333,401AD70A3D70A3D7,27566.0,0.792965
128,3700063087,57,153,0.79,1,S,0.38,1,3FE947AE147AE148,3FD851EB851EB852,28282.0,0.786998
128,3700063087,58,63,1.06,1,,25.19,1,3FF0F5C28F5C28F6,403930A3D70A3D71,27711.0,0.7929860000000001
128,3700063087,59,50,1.06,1,,25.19,1,3FF0F5C28F5C28F6,403930A3D70A3D71,29430.0,0.7929860000000001
128,3700063087,60,79,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,26888.0,0.822984
128,3700063087,61,84,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,26598.0,0.822984
128,3700063087,62,97,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,34133.0,0.822984
128,3700063087,63,67,1.06,1,,27.26,1,3FF0F5C28F5C28F6,403B428F5C28F5C3,25761.0,0.7710440000000001
128,3700063087,64,91,1.06,1,,28.3,1,3FF0F5C28F5C28F6,403C4CCCCCCCCCCD,30268.0,0.76002
128,3700063087,65,88,1.06,1,,25.09,1,3FF0F5C28F5C28F6,4039170A3D70A3D7,28331.0,0.794046
128,3700063087,66,74,1.06,1,,22.83,1,3FF0F5C28F5C28F6,4036D47AE147AE14,29941.0,0.8180020000000001
128,3700063087,67,88,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,27290.0,0.822984
128,3700063087,68,115,1.06,1,,22.36,0,3FF0F5C28F5C28F6,40365C28F5C28F5C,27686.0,0.822984
128,3700063087,69,1113,0.89,1,,7.53,0,3FEC7AE147AE147B,401E1EB851EB851F,29202.0,0.822983
128,3700063087,70,31,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,26781.0,0.822983
128,3700063087,71,49,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,25742.0,0.822984
128,3700063087,72,41,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,24739.0,0.822984
128,3700063087,73,53,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,30855.0,0.822984
128,3700063087,74,115,1.06,1,,19.81,1,3FF0F5C28F5C28F6,4033CF5C28F5C28F,27318.0,0.8500140000000002
128,3700063087,75,879,0.69,1,,28.26,1,3FE6147AE147AE14,403C428F5C28F5C3,27188.0,0.495006
128,3700063087,76,51,1.06,1,,18.96,1,3FF0F5C28F5C28F6,4032F5C28F5C28F6,26981.0,0.859024
128,3700063087,77,40,1.06,1,,19.34,1,3FF0F5C28F5C28F6,4033570A3D70A3D7,28034.0,0.854996
128,3700063087,78,144,0.89,1,,3.93,1,3FEC7AE147AE147B,400F70A3D70A3D71,25964.0,0.855023
128,3700063087,79,97,0.99,1,,28.48,1,3FEFAE147AE147AE,403C7AE147AE147B,30270.0,0.708048
128,3700063087,80,81,0.99,1,B,28.48,1,3FEFAE147AE147AE,403C7AE147AE147B,28555.0,0.708048
128,3700063087,81,66,1.06,1,B,26.98,1,3FF0F5C28F5C28F6,403AFAE147AE147B,30260.0,0.774012
128,3700063087,82,63,1.06,1,,23.3,1,3FF0F5C28F5C28F6,40374CCCCCCCCCCD,27705.0,0.8130200000000001
128,3700063087,83,51,1.06,1,,25.66,1,3FF0F5C28F5C28F6,4039A8F5C28F5C29,28189.0,0.7880040000000001
128,3700063087,84,68,1.06,1,,23.3,1,3FF0F5C28F5C28F6,40374CCCCCCCCCCD,28815.0,0.8130200000000001
128,3700063087,85,498,0.89,1,B,7.87,1,3FEC7AE147AE147B,401F7AE147AE147B,28171.0,0.819957
128,3700063087,86,78,1.06,1,,22.55,1,3FF0F5C28F5C28F6,40368CCCCCCCCCCD,30281.0,0.82097
128,3700063087,87,78,1.06,1,,22.55,1,3FF0F5C28F5C28F6,40368CCCCCCCCCCD,30628.0,0.82097
128,3700063087,88,700,0.89,1,,7.75,1,3FEC7AE147AE147B,401F000000000000,28301.0,0.821025
128,3700063087,89,56,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,31840.0,0.822984
128,3700063087,90,63,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,30754.0,0.822984
128,3700063087,91,69,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,29831.0,0.822984
128,3700063087,92,1651,0.79,1,S,3.42,1,3FE947AE147AE148,400B5C28F5C28F5C,27918.0,0.762982
128,3700063087,93,60,1.06,1,,28.01,1,3FF0F5C28F5C28F6,403C028F5C28F5C3,29816.0,0.763094
128,3700063087,94,50,1.06,1,,26.79,1,3FF0F5C28F5C28F6,403ACA3D70A3D70A,31667.0,0.776026
128,3700063087,95,89,1.05,1,,25.14,1,3FF0CCCCCCCCCCCD,403923D70A3D70A4,30890.0,0.78603
128,3700063087,96,398,0.89,1,,7.97,1,3FEC7AE147AE147B,401FE147AE147AE1,30447.0,0.819067
128,3700063087,97,46,1.06,1,,22.73,1,3FF0F5C28F5C28F6,4036BAE147AE147B,30691.0,0.819062
128,3700063087,98,61,1.06,1,,22.73,1,3FF0F5C28F5C28F6,4036BAE147AE147B,30753.0,0.819062
128,3700063087,99,254,0.89,1,,7.52,1,3FEC7AE147AE147B,401E147AE147AE14,31473.0,0.823072
128,3700063087,100,55,1.06,1,,22.35,1,3FF0F5C28F5C28F6,403659999999999A,29610.0,0.82309
128,3700063087,101,341,0.85,1,,3.17,1,3FEB333333333333,40095C28F5C28F5C,29188.0,0.823055
128,3700063087,102,47,1.06,1,,22.35,1,3FF0F5C28F5C28F6,403659999999999A,30343.0,0.82309
128,3700063087,103,52,1.06,1,,22.35,1,3FF0F5C28F5C28F6,403659999999999A,31326.0,0.82309
128,3700063087,104,74,1.06,1,,22.35,1,3FF0F5C28F5C28F6,403659999999999A,29903.0,0.82309
128,3700063087,105,498,0.89,1,,7.52,1,3FEC7AE147AE147B,401E147AE147AE14,31198.0,0.823072
128,3700063087,106,40,1.06,1,,22.35,1,3FF0F5C28F5C28F6,403659999999999A,29384.0,0.82309
128,3700063087,107,58,1.06,1,,22.35,1,3FF0F5C28F5C28F6,403659999999999A,27643.0,0.82309
128,3700063087,108,58,1.06,1,,22.35,1,3FF0F5C28F5C28F6,403659999999999A,28273.0,0.82309
128,3700063087,109,95,1.0,1,B,17.7,1,3FF0000000000000,4031B33333333333,27665.0,0.823
128,3700063087,110,119,1.0,1,B,30.9,1,3FF0000000000000,403EE66666666666,31137.0,0.6910000000000001
128,3700063087,111,1409,0.69,1,B,3.04,1,3FE6147AE147AE14,400851EB851EB852,28988.0,0.669024
128,3700063087,112,61,1.06,1,,36.88,1,3FF0F5C28F5C28F6,404270A3D70A3D71,26908.0,0.669072
128,3700063087,113,50,1.04,1,,34.9,1,3FF0A3D70A3D70A4,4041733333333333,27597.0,0.6770400000000001
128,3700063087,114,100,1.01,1,B,24.55,1,3FF028F5C28F5C29,40388CCCCCCCCCCD,27336.0,0.762045
128,3700063087,115,77,1.06,1,,22.73,1,3FF0F5C28F5C28F6,4036BAE147AE147B,32139.0,0.819062
128,3700063087,116,59,1.06,1,,22.73,1,3FF0F5C28F5C28F6,4036BAE147AE147B,24458.0,0.819062
128,3700063087,117,92,1.03,1,,20.38,1,3FF07AE147AE147B,40346147AE147AE1,28412.0,0.8200860000000001
128,3700063087,118,133,0.99,1,B,17.07,1,3FEFAE147AE147AE,403111EB851EB852,26377.0,0.821007
128,3700063087,119,69,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,26200.0,0.821076
128,3700063087,120,123,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,28248.0,0.821076
128,3700063087,121,954,0.85,1,B,3.41,1,3FEB333333333333,400B47AE147AE148,27709.0,0.8210149999999999
128,3700063087,122,46,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,26421.0,0.821076
128,3700063087,123,49,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,26844.0,0.821076
128,3700063087,124,45,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,28294.0,0.821076
128,3700063087,125,59,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,25952.0,0.821076
128,3700063087,126,48,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,26133.0,0.821076
128,3700063087,127,896,0.85,1,S,3.41,1,3FEB333333333333,400B47AE147AE148,28547.0,0.8210149999999999
128,3700063087,128,43,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,26768.0,0.821076
128,3700063087,129,47,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,26544.0,0.821076
128,3700063087,130,40,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,28159.0,0.821076
128,3700063087,131,255,0.89,1,B,7.75,1,3FEC7AE147AE147B,401F000000000000,26473.0,0.821025
128,3700063087,132,75,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,26852.0,0.821076
128,3700063087,133,180,0.79,1,B,3.92,1,3FE947AE147AE148,400F5C28F5C28F5C,27682.0,0.759032
128,3700063087,134,105,0.84,1,B,2.26,1,3FEAE147AE147AE1,4002147AE147AE14,26026.0,0.821016
128,3700063087,135,47,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,28519.0,0.821076
128,3700063087,136,56,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,28941.0,0.821076
128,3700063087,137,163,0.95,1,S,13.57,1,3FEE666666666666,402B23D70A3D70A4,26331.0,0.821085
128,3700063087,138,44,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,27182.0,0.821076
128,3700063087,139,248,0.89,1,S,7.75,1,3FEC7AE147AE147B,401F000000000000,29530.0,0.821025
128,3700063087,140,60,1.02,1,,19.5,1,3FF051EB851EB852,4033800000000000,32899.0,0.8210999999999999
128,3700063087,141,123,0.99,1,B,17.07,1,3FEFAE147AE147AE,403111EB851EB852,29346.0,0.821007
128,3700063087,142,126,0.99,1,B,19.19,1,3FEFAE147AE147AE,403330A3D70A3D71,32744.0,0.800019
128,3700063087,143,180,0.97,1,B,20.3,1,3FEF0A3D70A3D70A,40344CCCCCCCCCCD,26325.0,0.7730899999999999
128,3700063087,144,176,0.93,1,B,17.84,1,3FEDC28F5C28F5C3,4031D70A3D70A3D7,26626.0,0.764088
128,3700063087,145,80,0.93,1,B,16.98,1,3FEDC28F5C28F5C3,4030FAE147AE147B,26947.0,0.772086
128,3700063087,146,68,0.93,1,B,18.38,1,3FEDC28F5C28F5C3,40326147AE147AE1,26345.0,0.759066
128,3700063087,147,72,0.94,1,B,19.46,1,3FEE147AE147AE14,403375C28F5C28F6,28528.0,0.757076
128,3700063087,148,47,1.06,1,,28.77,1,3FF0F5C28F5C28F6,403CC51EB851EB85,26901.0,0.755038
128,3700063087,149,64,0.97,1,,22.16,1,3FEF0A3D70A3D70A,403628F5C28F5C29,25566.0,0.7550479999999999
128,3700063087,150,519,0.74,1,,2.02,1,3FE7AE147AE147AE,400028F5C28F5C29,27908.0,0.725052
128,3700063087,151,46,0.95,1,,18.73,1,3FEE666666666666,4032BAE147AE147B,25362.0,0.7720649999999999
128,3700063087,152,549,0.75,1,B,9.46,1,3FE8000000000000,4022EB851EB851EC,25734.0,0.6790499999999999
128,3700063087,153,93,0.95,1,,13.57,1,3FEE666666666666,402B23D70A3D70A4,26600.0,0.821085
128,3700063087,154,110,0.95,1,,13.57,1,3FEE666666666666,402B23D70A3D70A4,25566.0,0.821085
128,3700063087,155,70,0.95,1,,9.89,1,3FEE666666666666,4023C7AE147AE148,25258.0,0.856045
128,3700063087,156,270,0.89,1,S,6.17,1,3FEC7AE147AE147B,4018AE147AE147AE,25845.0,0.835087
128,3700063087,157,54,0.95,1,,12.0,1,3FEE666666666666,4028000000000000,24629.0,0.836
128,3700063087,158,71,0.95,1,,13.36,1,3FEE666666666666,402AB851EB851EB8,25135.0,0.82308
128,3700063087,159,83,0.95,1,,17.47,1,3FEE666666666666,40317851EB851EB8,25195.0,0.784035
128,3700063087,160,57,0.95,1,,9.57,1,3FEE666666666666,402323D70A3D70A4,25824.0,0.859085
128,3700063087,161,270,0.89,1,S,4.04,1,3FEC7AE147AE147B,401028F5C28F5C29,25426.0,0.854044
128,3700063087,162,82,0.95,1,,28.31,1,3FEE666666666666,403C4F5C28F5C28F,28178.0,0.6810550000000001
128,3700063087,163,34,0.95,1,,18.0,1,3FEE666666666666,4032000000000000,26329.0,0.779
128,3700063087,164,64,0.95,1,,14.94,1,3FEE666666666666,402DE147AE147AE1,25436.0,0.80807
128,3700063087,165,1239,0.69,1,B,21.01,1,3FE6147AE147AE14,4035028F5C28F5C3,25537.0,0.545031
128,3700063087,166,74,0.75,1,B,22.93,1,3FE8000000000000,4036EE147AE147AE,24691.0,0.578025
128,3700063087,167,77,0.93,1,,37.84,1,3FEDC28F5C28F5C3,4042EB851EB851EC,29162.0,0.5780879999999999
128,3700063087,168,60,0.95,1,,39.15,1,3FEE666666666666,4043933333333333,23357.0,0.578075
128,3700063087,169,106,0.93,1,,37.84,1,3FEDC28F5C28F5C3,4042EB851EB851EC,26073.0,0.5780879999999999
128,3700063087,170,121,0.89,1,B,35.05,1,3FEC7AE147AE147B,4041866666666666,24868.0,0.578055
128,3700063087,171,149,0.89,1,B,27.52,1,3FEC7AE147AE147B,403B851EB851EB85,27915.0,0.645072
128,3700063087,172,139,0.89,1,B,16.62,1,3FEC7AE147AE147B,40309EB851EB851F,22413.0,0.742082
128,3700063087,173,155,0.89,1,B,15.16,1,3FEC7AE147AE147B,402E51EB851EB852,23864.0,0.7550760000000001
128,3700063087,174,434,0.89,1,B,15.16,1,3FEC7AE147AE147B,402E51EB851EB852,25244.0,0.7550760000000001
128,3700063087,175,125,0.89,1,B,15.16,1,3FEC7AE147AE147B,402E51EB851EB852,23842.0,0.7550760000000001
128,3700063087,176,67,0.95,1,,20.52,1,3FEE666666666666,4034851EB851EB85,25874.0,0.75506
128,3700063087,177,96,0.92,1,,17.93,1,3FED70A3D70A3D71,4031EE147AE147AE,24351.0,0.755044
128,3700063087,178,592,0.89,1,B,15.16,1,3FEC7AE147AE147B,402E51EB851EB852,24612.0,0.7550760000000001
128,3700063087,179,125,0.89,1,B,15.16,1,3FEC7AE147AE147B,402E51EB851EB852,26168.0,0.7550760000000001
128,3700063087,180,54,0.95,1,,20.31,1,3FEE666666666666,40344F5C28F5C28F,23082.0,0.757055
128,3700063087,181,52,0.95,1,,15.05,1,3FEE666666666666,402E19999999999A,27242.0,0.807025
128,3700063087,182,44,0.95,1,,15.05,1,3FEE666666666666,402E19999999999A,24643.0,0.807025
128,3700063087,183,59,0.95,1,,15.05,1,3FEE666666666666,402E19999999999A,24103.0,0.807025
128,3700063087,184,57,0.95,1,,14.94,1,3FEE666666666666,402DE147AE147AE1,25199.0,0.80807
128,3700063087,185,59,0.95,1,,14.0,1,3FEE666666666666,402C000000000000,25895.0,0.817
128,3700063087,186,86,0.95,1,,13.89,1,3FEE666666666666,402BC7AE147AE148,25499.0,0.8180449999999999
128,3700063087,187,73,0.95,1,,13.68,1,3FEE666666666666,402B5C28F5C28F5C,26071.0,0.8200399999999999
128,3700063087,188,83,0.95,1,,13.68,1,3FEE666666666666,402B5C28F5C28F5C,25739.0,0.8200399999999999
128,3700063087,189,976,0.89,1,S,7.75,1,3FEC7AE147AE147B,401F000000000000,27774.0,0.821025
128,3700063087,190,72,0.95,1,,13.57,1,3FEE666666666666,402B23D70A3D70A4,26435.0,0.821085
128,3700063087,191,275,0.95,1,,13.57,1,3FEE666666666666,402B23D70A3D70A4,27491.0,0.821085
128,3700063087,192,193,0.95,1,,13.57,1,3FEE666666666666,402B23D70A3D70A4,27269.0,0.821085
128,3700063087,193,55,0.95,1,,13.57,1,3FEE666666666666,402B23D70A3D70A4,28374.0,0.821085
128,3700063087,194,75,0.95,1,,13.57,1,3FEE666666666666,402B23D70A3D70A4,27105.0,0.821085
128,3700063087,195,64,0.97,1,,15.36,1,3FEF0A3D70A3D70A,402EB851EB851EB8,25284.0,0.8210080000000001
128,3700063087,196,48,1.05,1,,21.8,1,3FF0CCCCCCCCCCCD,4035CCCCCCCCCCCD,27549.0,0.8211
128,3700063087,197,42,1.05,1,,21.8,1,3FF0CCCCCCCCCCCD,4035CCCCCCCCCCCD,28673.0,0.8211
128,3700063087,198,29,1.05,1,,21.8,1,3FF0CCCCCCCCCCCD,4035CCCCCCCCCCCD,24101.0,0.8211
128,3700063087,199,70,1.05,1,,21.8,1,3FF0CCCCCCCCCCCD,4035CCCCCCCCCCCD,29018.0,0.8211
128,3700063087,200,909,0.89,1,B,7.75,1,3FEC7AE147AE147B,401F000000000000,23235.0,0.821025
128,3700063087,201,42,1.05,1,,21.71,1,3FF0CCCCCCCCCCCD,4035B5C28F5C28F6,24007.0,0.8220449999999999
128,3700063087,202,79,1.05,1,,21.61,1,3FF0CCCCCCCCCCCD,40359C28F5C28F5C,27510.0,0.8230950000000001
128,3700063087,203,42,1.05,1,,21.71,1,3FF0CCCCCCCCCCCD,4035B5C28F5C28F6,27538.0,0.8220449999999999
128,3700063087,204,57,1.05,1,,23.04,1,3FF0CCCCCCCCCCCD,40370A3D70A3D70A,27424.0,0.8080800000000001
128,3700063087,205,61,1.05,1,,24.76,1,3FF0CCCCCCCCCCCD,4038C28F5C28F5C3,29307.0,0.79002
128,3700063087,206,78,1.05,1,,24.85,1,3FF0CCCCCCCCCCCD,4038D9999999999A,27276.0,0.789075
128,3700063087,207,73,1.05,1,,24.76,1,3FF0CCCCCCCCCCCD,4038C28F5C28F5C3,27419.0,0.79002
128,3700063087,208,67,1.05,1,,24.76,1,3FF0CCCCCCCCCCCD,4038C28F5C28F5C3,28580.0,0.79002
128,3700063087,209,87,0.95,1,B,16.84,1,3FEE666666666666,4030D70A3D70A3D7,29423.0,0.79002
128,3700063087,210,109,0.95,1,B,16.84,1,3FEE666666666666,4030D70A3D70A3D7,26981.0,0.79002
128,3700063087,211,346,0.79,1,S,0.0,1,3FE947AE147AE148,0000000000000000,26289.0,0.79
