STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
107,3828111185,13,50,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,19714.0,0.549999
107,3828111185,14,53,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,22161.0,0.549999
107,3828111185,15,61,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,19399.0,0.549999
107,3828111185,16,81,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,19044.0,0.549999
107,3828111185,17,67,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,17696.0,0.549999
107,3828111185,18,48,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,18339.0,0.549999
107,3828111185,19,69,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,19069.0,0.549999
107,3828111185,20,54,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,20315.0,0.549999
107,3828111185,21,59,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,19627.0,0.549999
107,3828111185,22,57,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,19679.0,0.5500079999999999
107,3828111185,23,50,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,18662.0,0.5500079999999999
107,3828111185,24,27,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,18702.0,0.5500079999999999
107,3828111185,25,38,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,19137.0,0.5500079999999999
107,3828111185,26,34,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,19684.0,0.5500079999999999
107,3828111185,27,56,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,20654.0,0.5500079999999999
107,3828111185,28,58,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,20054.0,0.5500079999999999
107,3828111185,29,49,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,19378.0,0.5500079999999999
107,3828111185,30,50,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,23171.0,0.5500079999999999
107,3828111185,31,57,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,21294.0,0.5500079999999999
107,3828111185,32,15,0.72,1,,23.61,0,3FE70A3D70A3D70A,40379C28F5C28F5C,19555.0,0.5500079999999999
107,3828111185,33,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,20368.0,0.0
107,3828111185,34,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,20192.0,0.0
107,3828111185,35,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,22583.0,0.0
107,3828111185,36,180,0.72,1,,29.86,0,3FE70A3D70A3D70A,403DDC28F5C28F5C,20723.0,0.505008
107,3828111185,37,53,0.72,1,,30.0,1,3FE70A3D70A3D70A,403E000000000000,22111.0,0.504
107,3828111185,38,60,0.72,1,,30.0,1,3FE70A3D70A3D70A,403E000000000000,22054.0,0.504
107,3828111185,39,62,0.72,1,,30.0,1,3FE70A3D70A3D70A,403E000000000000,21247.0,0.504
107,3828111185,40,50,0.72,1,,30.0,1,3FE70A3D70A3D70A,403E000000000000,21857.0,0.504
107,3828111185,41,62,0.72,1,,30.0,1,3FE70A3D70A3D70A,403E000000000000,21454.0,0.504
107,3828111185,42,79,0.72,1,,30.0,1,3FE70A3D70A3D70A,403E000000000000,24836.0,0.504
107,3828111185,43,1489,0.39,1,S,38.21,1,3FD8F5C28F5C28F6,40431AE147AE147B,21770.0,0.240981
107,3828111185,44,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21162.0,0.0
107,3828111185,45,22,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,22466.0,0.5489999999999999
107,3828111185,46,260,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,22162.0,0.5490329999999999
107,3828111185,47,103,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,21462.0,0.5490329999999999
107,3828111185,48,5,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,21221.0,0.5489999999999999
107,3828111185,49,8,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,21644.0,0.5489999999999999
107,3828111185,50,20,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,22196.0,0.5489999999999999
107,3828111185,51,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22487.0,0.0
107,3828111185,52,28,2.0,3,B,16.82,1,4000000000000000,4030D1EB851EB852,20622.0,0.5545333333333333
107,3828111185,53,36,2.0,3,B,16.82,1,4000000000000000,4030D1EB851EB852,20486.0,0.5545333333333333
107,3828111185,54,19,2.0,3,B,16.82,1,4000000000000000,4030D1EB851EB852,21176.0,0.5545333333333333
107,3828111185,55,21,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,22581.0,0.5489999999999999
107,3828111185,56,2,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,20280.0,0.5489999999999999
107,3828111185,57,26,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,20403.0,0.5490329999999999
107,3828111185,58,3,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,21055.0,0.5490329999999999
107,3828111185,59,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22087.0,0.0
107,3828111185,60,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19668.0,0.0
107,3828111185,61,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19023.0,0.0
107,3828111185,62,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,26293.0,0.0
107,3828111185,63,2,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,17355.0,0.5489999999999999
107,3828111185,64,43,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,22817.0,0.5489999999999999
107,3828111185,65,50,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,21488.0,0.5490329999999999
107,3828111185,66,34,0.69,1,,20.43,1,3FE6147AE147AE14,40346E147AE147AE,22997.0,0.5490329999999999
107,3828111185,67,50,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,22291.0,0.5490329999999999
107,3828111185,68,60,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,20201.0,0.5489999999999999
107,3828111185,69,22,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,21610.0,0.5489999999999999
107,3828111185,70,36,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,19453.0,0.5490329999999999
107,3828111185,71,82,0.69,1,,20.43,1,3FE6147AE147AE14,40346E147AE147AE,19343.0,0.5490329999999999
107,3828111185,72,65,2.0,3,,16.82,1,4000000000000000,4030D1EB851EB852,19795.0,0.5545333333333333
107,3828111185,73,38,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,22763.0,0.5490329999999999
107,3828111185,74,36,0.69,1,,20.43,1,3FE6147AE147AE14,40346E147AE147AE,20338.0,0.5490329999999999
107,3828111185,75,49,0.69,1,,20.43,1,3FE6147AE147AE14,40346E147AE147AE,19889.0,0.5490329999999999
107,3828111185,76,43,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,20181.0,0.5490329999999999
107,3828111185,77,38,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,21451.0,0.5489999999999999
107,3828111185,78,38,0.63,1,,12.86,1,3FE428F5C28F5C29,4029B851EB851EB8,18371.0,0.548982
107,3828111185,79,113,0.59,1,B,6.95,1,3FE2E147AE147AE1,401BCCCCCCCCCCCD,22592.0,0.548995
107,3828111185,80,70,0.59,1,B,6.95,1,3FE2E147AE147AE1,401BCCCCCCCCCCCD,21380.0,0.548995
107,3828111185,81,79,0.59,1,B,6.95,1,3FE2E147AE147AE1,401BCCCCCCCCCCCD,23075.0,0.548995
107,3828111185,82,311,0.63,1,,12.86,1,3FE428F5C28F5C29,4029B851EB851EB8,19823.0,0.548982
107,3828111185,83,1412,0.59,1,,18.64,1,3FE2E147AE147AE1,4032A3D70A3D70A4,20958.0,0.4800239999999999
107,3828111185,84,54,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,21094.0,0.479997
107,3828111185,85,71,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,20532.0,0.479997
107,3828111185,86,38,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,23068.0,0.479997
107,3828111185,87,94,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,21644.0,0.479997
107,3828111185,88,123,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,20211.0,0.479997
107,3828111185,89,94,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,22588.0,0.479997
107,3828111185,90,52,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,22929.0,0.479997
107,3828111185,91,61,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,21459.0,0.479997
107,3828111185,92,74,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,20714.0,0.479997
107,3828111185,93,68,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,21589.0,0.479997
107,3828111185,94,177,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,22784.0,0.479997
107,3828111185,95,844,1.0,2,S,4.0,1,3FF0000000000000,4010000000000000,21357.0,0.48
107,3828111185,96,79,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,22185.0,0.479997
107,3828111185,97,71,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,22353.0,0.479997
107,3828111185,98,114,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,23490.0,0.479997
107,3828111185,99,85,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,23416.0,0.479997
107,3828111185,100,83,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,22093.0,0.479997
107,3828111185,101,81,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,21650.0,0.479997
107,3828111185,102,38,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,22736.0,0.479997
107,3828111185,103,72,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,22152.0,0.479997
107,3828111185,104,125,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,22136.0,0.479997
107,3828111185,105,847,0.59,1,S,28.14,1,3FE2E147AE147AE1,403C23D70A3D70A4,22792.0,0.4239739999999999
107,3828111185,106,308,0.59,1,B,28.14,1,3FE2E147AE147AE1,403C23D70A3D70A4,22869.0,0.4239739999999999
107,3828111185,107,167,0.59,1,,19.66,1,3FE2E147AE147AE1,4033A8F5C28F5C29,20902.0,0.474006
107,3828111185,108,1709,1.0,2,,4.2,1,3FF0000000000000,4010CCCCCCCCCCCD,21937.0,0.479
107,3828111185,109,94,0.63,1,,23.97,1,3FE428F5C28F5C29,4037F851EB851EB8,20755.0,0.478989
107,3828111185,110,212,0.63,1,,29.52,1,3FE428F5C28F5C29,403D851EB851EB85,24306.0,0.444024
107,3828111185,111,147,0.63,1,,30.16,1,3FE428F5C28F5C29,403E28F5C28F5C29,22933.0,0.439992
107,3828111185,112,111,0.63,1,,30.95,1,3FE428F5C28F5C29,403EF33333333333,19874.0,0.435015
107,3828111185,113,123,0.63,1,,35.08,1,3FE428F5C28F5C29,40418A3D70A3D70A,21187.0,0.408996
107,3828111185,114,120,0.63,1,,36.35,1,3FE428F5C28F5C29,40422CCCCCCCCCCD,21393.0,0.400995
107,3828111185,115,227,0.63,1,,37.46,1,3FE428F5C28F5C29,4042BAE147AE147B,25692.0,0.3940019999999999
107,3828111185,116,124,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,17095.0,0.392994
107,3828111185,117,100,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,20321.0,0.392994
107,3828111185,118,102,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,21430.0,0.392994
107,3828111185,119,122,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,22455.0,0.392994
107,3828111185,120,138,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,20846.0,0.392994
107,3828111185,121,132,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,21586.0,0.392994
107,3828111185,122,98,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,18848.0,0.392994
107,3828111185,123,99,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,21956.0,0.392994
107,3828111185,124,126,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,21752.0,0.392994
107,3828111185,125,145,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,19656.0,0.392994
107,3828111185,126,166,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,19923.0,0.392994
107,3828111185,127,158,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,22057.0,0.392994
107,3828111185,128,72,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,20032.0,0.392994
107,3828111185,129,430,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,20661.0,0.392994
107,3828111185,130,1909,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,22530.0,0.392994
107,3828111185,131,289,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,21399.0,0.392994
107,3828111185,132,678,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,20621.0,0.392994
107,3828111185,133,723,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,22098.0,0.392994
107,3828111185,134,297,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,19687.0,0.392994
107,3828111185,135,652,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,22533.0,0.392994
107,3828111185,136,186,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,22682.0,0.392994
107,3828111185,137,181,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,19920.0,0.392994
107,3828111185,138,110,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,19954.0,0.392994
107,3828111185,139,87,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,22101.0,0.392994
107,3828111185,140,81,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,24564.0,0.392994
107,3828111185,141,68,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,22350.0,0.392994
107,3828111185,142,54,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,24671.0,0.392994
107,3828111185,143,87,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,21173.0,0.392994
107,3828111185,144,198,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,21112.0,0.392994
107,3828111185,145,667,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,22969.0,0.392994
107,3828111185,146,238,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,22053.0,0.392994
107,3828111185,147,237,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,24827.0,0.392994
107,3828111185,148,13,0.63,1,,37.62,0,3FE428F5C28F5C29,4042CF5C28F5C28F,21997.0,0.392994
107,3828111185,149,72,0.69,1,,43.04,1,3FE6147AE147AE14,4045851EB851EB85,21338.0,0.393024
107,3828111185,150,301,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,22474.0,0.393
107,3828111185,151,103,0.66,1,,40.45,1,3FE51EB851EB851F,404439999999999A,20627.0,0.39303
107,3828111185,152,84,0.66,1,,40.45,1,3FE51EB851EB851F,404439999999999A,21699.0,0.39303
107,3828111185,153,94,0.66,1,,40.45,1,3FE51EB851EB851F,404439999999999A,22508.0,0.39303
107,3828111185,154,137,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,21336.0,0.393
107,3828111185,155,209,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,21823.0,0.393
107,3828111185,156,77,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,21091.0,0.393
107,3828111185,157,649,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,20469.0,0.393
107,3828111185,158,571,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,21161.0,0.393
107,3828111185,159,78,0.66,1,,40.45,1,3FE51EB851EB851F,404439999999999A,21967.0,0.39303
107,3828111185,160,99,0.66,1,,40.45,1,3FE51EB851EB851F,404439999999999A,21887.0,0.39303
107,3828111185,161,84,0.66,1,,40.45,1,3FE51EB851EB851F,404439999999999A,20809.0,0.39303
107,3828111185,162,53,0.66,1,,40.45,1,3FE51EB851EB851F,404439999999999A,22271.0,0.39303
107,3828111185,163,67,0.66,1,,40.45,1,3FE51EB851EB851F,404439999999999A,22150.0,0.39303
107,3828111185,164,90,0.66,1,,40.45,1,3FE51EB851EB851F,404439999999999A,20516.0,0.39303
107,3828111185,165,49,0.66,1,,40.45,1,3FE51EB851EB851F,404439999999999A,19575.0,0.39303
107,3828111185,166,52,0.66,1,,40.45,1,3FE51EB851EB851F,404439999999999A,19889.0,0.39303
107,3828111185,167,126,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,24199.0,0.3929989999999999
107,3828111185,168,104,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,16861.0,0.3929989999999999
107,3828111185,169,82,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,19430.0,0.3929989999999999
107,3828111185,170,80,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,20023.0,0.3929989999999999
107,3828111185,171,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,24150.0,0.0
107,3828111185,172,185,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,17473.0,0.3929989999999999
107,3828111185,173,417,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,18825.0,0.3929989999999999
107,3828111185,174,124,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,19057.0,0.393
107,3828111185,175,86,0.66,1,,40.45,1,3FE51EB851EB851F,404439999999999A,19096.0,0.39303
107,3828111185,176,101,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,19852.0,0.3929989999999999
107,3828111185,177,98,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,19095.0,0.3929989999999999
107,3828111185,178,75,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,19198.0,0.3929989999999999
107,3828111185,179,54,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,20067.0,0.3929989999999999
107,3828111185,180,111,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,17600.0,0.3929989999999999
107,3828111185,181,120,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,20855.0,0.3929989999999999
107,3828111185,182,501,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,19594.0,0.3929989999999999
107,3828111185,183,242,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,19269.0,0.3929989999999999
107,3828111185,184,115,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,19618.0,0.3929989999999999
107,3828111185,185,411,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,19801.0,0.393
107,3828111185,186,157,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,19805.0,0.393
107,3828111185,187,103,0.66,1,,40.45,1,3FE51EB851EB851F,404439999999999A,20385.0,0.39303
107,3828111185,188,144,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,19054.0,0.3929989999999999
107,3828111185,189,136,0.59,1,,33.419411765,1,3FE2E147AE147AE1,4040B5AF48E27C16,21288.0,0.3928254705864999
107,3828111185,190,193,0.59,1,B,33.72,1,3FE2E147AE147AE1,4040DC28F5C28F5C,20364.0,0.391052
107,3828111185,191,150,0.59,1,B,33.72,1,3FE2E147AE147AE1,4040DC28F5C28F5C,21077.0,0.391052
107,3828111185,192,165,0.59,1,B,33.72,1,3FE2E147AE147AE1,4040DC28F5C28F5C,19712.0,0.391052
107,3828111185,193,133,0.6,1,B,34.83,1,3FE3333333333333,40416A3D70A3D70A,21782.0,0.39102
107,3828111185,194,127,0.66,1,,40.75,1,3FE51EB851EB851F,4044600000000000,21369.0,0.39105
107,3828111185,195,111,0.66,1,,40.75,1,3FE51EB851EB851F,4044600000000000,19797.0,0.39105
107,3828111185,196,163,0.66,1,,40.75,1,3FE51EB851EB851F,4044600000000000,20998.0,0.39105
107,3828111185,197,169,0.66,1,,40.75,1,3FE51EB851EB851F,4044600000000000,22086.0,0.39105
107,3828111185,198,119,0.66,1,,40.75,1,3FE51EB851EB851F,4044600000000000,21845.0,0.39105
107,3828111185,199,124,0.66,1,,40.75,1,3FE51EB851EB851F,4044600000000000,22903.0,0.39105
107,3828111185,200,296,0.59,1,S,33.72,1,3FE2E147AE147AE1,4040DC28F5C28F5C,20645.0,0.391052
107,3828111185,201,154,0.66,1,,40.75,1,3FE51EB851EB851F,4044600000000000,21870.0,0.39105
107,3828111185,202,131,0.66,1,,40.75,1,3FE51EB851EB851F,4044600000000000,21174.0,0.39105
107,3828111185,203,157,0.66,1,,40.75,1,3FE51EB851EB851F,4044600000000000,21085.0,0.39105
107,3828111185,204,467,0.62,1,B,36.93,1,3FE3D70A3D70A3D7,4042770A3D70A3D7,21706.0,0.391034
107,3828111185,205,128,0.66,1,,40.75,1,3FE51EB851EB851F,4044600000000000,22132.0,0.39105
107,3828111185,206,521,0.59,1,B,33.72,1,3FE2E147AE147AE1,4040DC28F5C28F5C,20410.0,0.391052
107,3828111185,207,282,0.6,1,B,34.83,1,3FE3333333333333,40416A3D70A3D70A,19675.0,0.39102
107,3828111185,208,205,0.66,1,,40.75,1,3FE51EB851EB851F,4044600000000000,21155.0,0.39105
107,3828111185,209,151,0.61,1,B,35.9,1,3FE3851EB851EB85,4041F33333333333,21377.0,0.39101
107,3828111185,210,151,0.62,1,B,36.93,1,3FE3D70A3D70A3D7,4042770A3D70A3D7,19918.0,0.391034
107,3828111185,211,154,0.66,1,,40.75,1,3FE51EB851EB851F,4044600000000000,20433.0,0.39105
107,3828111185,212,124,0.66,1,,40.75,1,3FE51EB851EB851F,4044600000000000,18316.0,0.39105
107,3828111185,213,621,0.5,1,B,21.8,1,3FE0000000000000,4035CCCCCCCCCCCD,19908.0,0.391
107,3828111185,214,393,0.52,1,B,24.8,1,3FE0A3D70A3D70A4,4038CCCCCCCCCCCD,20244.0,0.39104
107,3828111185,215,940,0.5,1,,21.8,1,3FE0000000000000,4035CCCCCCCCCCCD,19827.0,0.391
107,3828111185,216,264,0.59,1,S,33.25,1,3FE2E147AE147AE1,4040A00000000000,20083.0,0.393825
107,3828111185,217,163,0.6,1,B,34.66,1,3FE3333333333333,4041547AE147AE14,14261.0,0.39204
107,3828111185,218,131,0.66,1,,40.6,1,3FE51EB851EB851F,40444CCCCCCCCCCD,18956.0,0.39204
107,3828111185,219,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,22345.0,0.0
107,3828111185,220,271,0.6,1,B,34.66,1,3FE3333333333333,4041547AE147AE14,15830.0,0.39204
107,3828111185,221,87,0.66,1,,40.6,1,3FE51EB851EB851F,40444CCCCCCCCCCD,19039.0,0.39204
107,3828111185,222,198,0.59,1,S,33.55,1,3FE2E147AE147AE1,4040C66666666666,19161.0,0.392055
107,3828111185,223,103,0.66,1,,40.6,1,3FE51EB851EB851F,40444CCCCCCCCCCD,22353.0,0.39204
107,3828111185,224,101,0.66,1,,40.6,1,3FE51EB851EB851F,40444CCCCCCCCCCD,17160.0,0.39204
107,3828111185,225,97,0.66,1,,40.6,1,3FE51EB851EB851F,40444CCCCCCCCCCD,20349.0,0.39204
107,3828111185,226,758,0.5,1,,21.6,1,3FE0000000000000,403599999999999A,18089.0,0.392
107,3828111185,227,126,0.65,1,S,39.69,1,3FE4CCCCCCCCCCCD,4043D851EB851EB8,16146.0,0.392015
107,3828111185,228,154,0.59,1,,33.55,1,3FE2E147AE147AE1,4040C66666666666,17520.0,0.392055
107,3828111185,229,101,0.6,1,B,34.66,1,3FE3333333333333,4041547AE147AE14,15472.0,0.39204
107,3828111185,230,2019,0.33,1,,-18.78,1,3FD51EB851EB851F,C032C7AE147AE148,16341.0,0.391974
107,3828111185,231,86,0.62,1,G,36.77,1,3FE3D70A3D70A3D7,4042628F5C28F5C3,11679.0,0.392026
107,3828111185,232,2019,0.33,1,,-18.78,1,3FD51EB851EB851F,C032C7AE147AE148,16190.0,0.391974
107,3828111185,233,86,0.62,1,G,36.77,1,3FE3D70A3D70A3D7,4042628F5C28F5C3,17835.0,0.392026
107,3828111185,234,433,0.59,1,B,33.55,1,3FE2E147AE147AE1,4040C66666666666,18076.0,0.392055
107,3828111185,235,186,0.61,1,B,35.73,1,3FE3851EB851EB85,4041DD70A3D70A3D,17261.0,0.392047
107,3828111185,236,206,0.65,1,,39.69,1,3FE4CCCCCCCCCCCD,4043D851EB851EB8,14895.0,0.392015
107,3828111185,237,152,0.59,1,,33.55,1,3FE2E147AE147AE1,4040C66666666666,19758.0,0.392055
107,3828111185,238,146,0.61,1,B,35.73,1,3FE3851EB851EB85,4041DD70A3D70A3D,19390.0,0.392047
107,3828111185,239,1778,0.33,1,,-18.78,1,3FD51EB851EB851F,C032C7AE147AE148,17442.0,0.391974
107,3828111185,240,84,0.63,1,S,37.77,1,3FE428F5C28F5C29,4042E28F5C28F5C3,20452.0,0.392049
107,3828111185,241,121,0.65,1,,39.69,1,3FE4CCCCCCCCCCCD,4043D851EB851EB8,21051.0,0.392015
107,3828111185,242,732,0.5,1,,21.6,1,3FE0000000000000,403599999999999A,21431.0,0.392
107,3828111185,243,101,0.65,1,,39.69,1,3FE4CCCCCCCCCCCD,4043D851EB851EB8,27086.0,0.392015
107,3828111185,244,378,0.33,1,,-18.78,1,3FD51EB851EB851F,C032C7AE147AE148,27613.0,0.391974
107,3828111185,245,470,0.57,1,B,31.22,1,3FE23D70A3D70A3D,403F3851EB851EB8,26034.0,0.3920459999999999
107,3828111185,246,850,0.59,1,B,33.55,1,3FE2E147AE147AE1,4040C66666666666,26521.0,0.392055
107,3828111185,247,146,0.65,1,,39.69,1,3FE4CCCCCCCCCCCD,4043D851EB851EB8,24348.0,0.392015
107,3828111185,248,645,0.59,1,B,33.55,1,3FE2E147AE147AE1,4040C66666666666,23670.0,0.392055
107,3828111185,249,216,0.6,1,B,34.66,1,3FE3333333333333,4041547AE147AE14,21271.0,0.39204
107,3828111185,250,122,0.64,1,,38.75,1,3FE47AE147AE147B,4043600000000000,23336.0,0.392
107,3828111185,251,64,0.59,1,B,33.55,1,3FE2E147AE147AE1,4040C66666666666,25292.0,0.392055
107,3828111185,252,8,0.59,1,B,33.55,1,3FE2E147AE147AE1,4040C66666666666,23049.0,0.392055
