STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
109,3700060571,6,95,1.49,1,,20.2,1,3FF7D70A3D70A3D7,4034333333333333,21344.0,1.18902
109,3700060571,7,390,1.29,1,,8.84,1,3FF4A3D70A3D70A4,4021AE147AE147AE,22269.0,1.175964
109,3700060571,8,168,1.29,1,,9.07,1,3FF4A3D70A3D70A4,402223D70A3D70A4,21746.0,1.172997
109,3700060571,9,151,1.29,1,,7.83,1,3FF4A3D70A3D70A4,401F51EB851EB852,20733.0,1.188993
109,3700060571,10,132,1.29,1,,7.83,1,3FF4A3D70A3D70A4,401F51EB851EB852,25128.0,1.188993
109,3700060571,11,111,1.29,1,B,7.83,1,3FF4A3D70A3D70A4,401F51EB851EB852,19110.0,1.188993
109,3700060571,12,70,1.49,1,,20.2,1,3FF7D70A3D70A3D7,4034333333333333,20164.0,1.18902
109,3700060571,13,96,1.49,1,,20.2,1,3FF7D70A3D70A3D7,4034333333333333,20433.0,1.18902
109,3700060571,14,76,1.49,1,,20.2,1,3FF7D70A3D70A3D7,4034333333333333,21459.0,1.18902
109,3700060571,15,87,1.39,1,,14.46,1,3FF63D70A3D70A3D,402CEB851EB851EC,19303.0,1.1890059999999998
109,3700060571,16,138,1.39,1,,14.46,1,3FF63D70A3D70A3D,402CEB851EB851EC,20256.0,1.1890059999999998
109,3700060571,17,287,1.29,1,,7.83,1,3FF4A3D70A3D70A4,401F51EB851EB852,19797.0,1.188993
109,3700060571,18,61,1.49,1,,20.2,1,3FF7D70A3D70A3D7,4034333333333333,20119.0,1.18902
109,3700060571,19,51,1.49,1,,20.2,1,3FF7D70A3D70A3D7,4034333333333333,23578.0,1.18902
109,3700060571,20,59,1.55,1,,23.29,1,3FF8CCCCCCCCCCCD,40374A3D70A3D70A,22275.0,1.189005
109,3700060571,21,80,1.55,1,,23.29,1,3FF8CCCCCCCCCCCD,40374A3D70A3D70A,22021.0,1.189005
109,3700060571,22,1661,0.99,1,S,26.06,1,3FEFAE147AE147AE,403A0F5C28F5C28F,22043.0,0.732006
109,3700060571,23,49,1.55,1,,28.06,1,3FF8CCCCCCCCCCCD,403C0F5C28F5C28F,20302.0,1.11507
109,3700060571,24,53,1.55,1,,28.06,1,3FF8CCCCCCCCCCCD,403C0F5C28F5C28F,20120.0,1.11507
109,3700060571,25,48,1.55,1,,28.06,1,3FF8CCCCCCCCCCCD,403C0F5C28F5C28F,20762.0,1.11507
109,3700060571,26,91,1.55,1,,28.06,1,3FF8CCCCCCCCCCCD,403C0F5C28F5C28F,20836.0,1.11507
109,3700060571,27,138,1.55,1,,28.06,1,3FF8CCCCCCCCCCCD,403C0F5C28F5C28F,21531.0,1.11507
109,3700060571,28,41,1.55,1,,28.06,1,3FF8CCCCCCCCCCCD,403C0F5C28F5C28F,19688.0,1.11507
109,3700060571,29,48,1.55,1,,28.06,1,3FF8CCCCCCCCCCCD,403C0F5C28F5C28F,21318.0,1.11507
109,3700060571,30,65,1.55,1,,28.06,1,3FF8CCCCCCCCCCCD,403C0F5C28F5C28F,24427.0,1.11507
109,3700060571,31,50,1.55,1,,28.06,1,3FF8CCCCCCCCCCCD,403C0F5C28F5C28F,23258.0,1.11507
109,3700060571,32,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,21440.0,0.0
109,3700060571,33,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,22619.0,0.0
109,3700060571,34,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,22058.0,0.0
109,3700060571,35,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,23210.0,0.0
109,3700060571,36,1584,1.63,1,,29.94,0,3FFA147AE147AE14,403DF0A3D70A3D71,22424.0,1.141978
109,3700060571,37,60,1.63,1,,29.94,1,3FFA147AE147AE14,403DF0A3D70A3D71,23181.0,1.141978
109,3700060571,38,62,1.63,1,,29.94,1,3FFA147AE147AE14,403DF0A3D70A3D71,23461.0,1.141978
109,3700060571,39,54,1.63,1,,29.94,1,3FFA147AE147AE14,403DF0A3D70A3D71,23207.0,1.141978
109,3700060571,40,89,1.63,1,,29.94,1,3FFA147AE147AE14,403DF0A3D70A3D71,23800.0,1.141978
109,3700060571,41,312,1.39,1,,11.8,1,3FF63D70A3D70A3D,402799999999999A,24111.0,1.2259799999999998
109,3700060571,42,88,1.39,1,,11.8,1,3FF63D70A3D70A3D,402799999999999A,25952.0,1.2259799999999998
109,3700060571,43,97,1.39,1,,11.8,1,3FF63D70A3D70A3D,402799999999999A,22651.0,1.2259799999999998
109,3700060571,44,42,1.63,1,,24.79,1,3FFA147AE147AE14,4038CA3D70A3D70A,22866.0,1.225923
109,3700060571,45,44,1.63,1,,24.79,1,3FFA147AE147AE14,4038CA3D70A3D70A,23175.0,1.225923
109,3700060571,46,97,1.63,1,,24.79,1,3FFA147AE147AE14,4038CA3D70A3D70A,22634.0,1.225923
109,3700060571,47,376,1.29,1,B,4.34,1,3FF4A3D70A3D70A4,40115C28F5C28F5C,22384.0,1.234014
109,3700060571,48,100,1.29,1,,2.17,1,3FF4A3D70A3D70A4,40015C28F5C28F5C,21834.0,1.262007
109,3700060571,49,61,1.63,1,,22.58,1,3FFA147AE147AE14,4036947AE147AE14,22146.0,1.261946
109,3700060571,50,41,1.63,1,,22.58,1,3FFA147AE147AE14,4036947AE147AE14,22842.0,1.261946
109,3700060571,51,54,1.63,1,,22.58,1,3FFA147AE147AE14,4036947AE147AE14,22887.0,1.261946
109,3700060571,52,51,1.63,1,,23.07,1,3FFA147AE147AE14,403711EB851EB852,21693.0,1.2539589999999998
109,3700060571,53,53,1.63,1,,23.8,1,3FFA147AE147AE14,4037CCCCCCCCCCCD,22179.0,1.24206
109,3700060571,54,78,1.63,1,,29.02,1,3FFA147AE147AE14,403D051EB851EB85,21818.0,1.156974
109,3700060571,55,171,1.39,1,,13.17,1,3FF63D70A3D70A3D,402A570A3D70A3D7,22683.0,1.206937
109,3700060571,56,1752,0.99,1,,10.2,1,3FEFAE147AE147AE,4024666666666666,20504.0,0.88902
109,3700060571,57,140,0.99,1,,10.1,1,3FEFAE147AE147AE,4024333333333333,21125.0,0.89001
109,3700060571,58,70,1.63,1,,33.25,1,3FFA147AE147AE14,4040A00000000000,21935.0,1.0880249999999998
109,3700060571,59,52,1.63,1,,33.25,1,3FFA147AE147AE14,4040A00000000000,22937.0,1.0880249999999998
109,3700060571,60,33,1.63,1,,33.25,1,3FFA147AE147AE14,4040A00000000000,20858.0,1.0880249999999998
109,3700060571,61,46,1.63,1,,32.33,1,3FFA147AE147AE14,40402A3D70A3D70A,19521.0,1.103021
109,3700060571,62,51,1.63,1,,32.33,1,3FFA147AE147AE14,40402A3D70A3D70A,26890.0,1.103021
109,3700060571,63,45,1.63,1,,32.33,1,3FFA147AE147AE14,40402A3D70A3D70A,18784.0,1.103021
109,3700060571,64,53,1.63,1,,32.33,1,3FFA147AE147AE14,40402A3D70A3D70A,22001.0,1.103021
109,3700060571,65,43,1.63,1,,32.33,1,3FFA147AE147AE14,40402A3D70A3D70A,21148.0,1.103021
109,3700060571,66,51,1.53,1,B,27.91,1,3FF87AE147AE147B,403BE8F5C28F5C29,22168.0,1.102977
109,3700060571,67,44,1.53,1,B,27.91,1,3FF87AE147AE147B,403BE8F5C28F5C29,21064.0,1.102977
109,3700060571,68,61,1.53,1,B,27.91,1,3FF87AE147AE147B,403BE8F5C28F5C29,19124.0,1.102977
109,3700060571,69,2033,0.89,1,S,9.89,1,3FEC7AE147AE147B,4023C7AE147AE148,20926.0,0.801979
109,3700060571,70,48,1.63,1,,41.23,1,3FFA147AE147AE14,40449D70A3D70A3D,19781.0,0.957951
109,3700060571,71,37,1.63,1,,41.23,1,3FFA147AE147AE14,40449D70A3D70A3D,20009.0,0.957951
109,3700060571,72,115,1.63,1,,41.23,1,3FFA147AE147AE14,40449D70A3D70A3D,19888.0,0.957951
109,3700060571,73,98,1.63,1,,41.23,1,3FFA147AE147AE14,40449D70A3D70A3D,24758.0,0.957951
109,3700060571,74,39,1.63,1,,41.23,1,3FFA147AE147AE14,40449D70A3D70A3D,20479.0,0.957951
109,3700060571,75,172,1.39,1,,20.29,1,3FF63D70A3D70A3D,40344A3D70A3D70A,19928.0,1.107969
109,3700060571,76,40,1.63,1,,31.72,1,3FFA147AE147AE14,403FB851EB851EB8,20320.0,1.112964
109,3700060571,77,56,1.63,1,,31.47,1,3FFA147AE147AE14,403F7851EB851EB8,21188.0,1.117039
109,3700060571,78,118,1.53,1,,26.99,1,3FF87AE147AE147B,403AFD70A3D70A3D,19299.0,1.117053
109,3700060571,79,138,1.53,1,,26.99,1,3FF87AE147AE147B,403AFD70A3D70A3D,22234.0,1.117053
109,3700060571,80,62,1.53,1,B,26.99,1,3FF87AE147AE147B,403AFD70A3D70A3D,20451.0,1.117053
109,3700060571,81,80,1.53,1,B,26.99,1,3FF87AE147AE147B,403AFD70A3D70A3D,23640.0,1.117053
109,3700060571,82,49,1.63,1,,31.47,1,3FFA147AE147AE14,403F7851EB851EB8,20735.0,1.117039
109,3700060571,83,35,1.63,1,,31.47,1,3FFA147AE147AE14,403F7851EB851EB8,21401.0,1.117039
109,3700060571,84,45,1.63,1,,32.21,1,3FFA147AE147AE14,40401AE147AE147B,22141.0,1.104977
109,3700060571,85,303,1.09,1,,12.29,1,3FF170A3D70A3D71,4028947AE147AE14,21424.0,0.956039
109,3700060571,86,22,1.63,1,,24.91,1,3FFA147AE147AE14,4038E8F5C28F5C29,23653.0,1.223967
109,3700060571,87,55,1.63,1,,24.91,1,3FFA147AE147AE14,4038E8F5C28F5C29,23267.0,1.223967
109,3700060571,88,758,0.99,1,B,23.64,1,3FEFAE147AE147AE,4037A3D70A3D70A4,22041.0,0.7559640000000001
109,3700060571,89,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,23050.0,0.0
109,3700060571,90,41,1.63,1,,24.91,1,3FFA147AE147AE14,4038E8F5C28F5C29,21802.0,1.223967
109,3700060571,91,47,1.63,1,,24.91,1,3FFA147AE147AE14,4038E8F5C28F5C29,22976.0,1.223967
109,3700060571,92,58,1.53,1,B,20.0,1,3FF87AE147AE147B,4034000000000000,22620.0,1.2240000000000002
109,3700060571,93,63,1.53,1,B,32.29,1,3FF87AE147AE147B,4040251EB851EB85,22382.0,1.035963
109,3700060571,94,38,1.63,1,,38.28,1,3FFA147AE147AE14,404323D70A3D70A4,24157.0,1.006036
109,3700060571,95,39,1.63,1,,38.28,1,3FFA147AE147AE14,404323D70A3D70A4,22145.0,1.006036
109,3700060571,96,1179,0.89,1,B,35.73,1,3FEC7AE147AE147B,4041DD70A3D70A3D,22566.0,0.572003
109,3700060571,97,23,1.63,1,B,65.28,1,3FFA147AE147AE14,405051EB851EB852,22188.0,0.5659359999999999
109,3700060571,98,33,1.63,1,,65.28,1,3FFA147AE147AE14,405051EB851EB852,22510.0,0.5659359999999999
109,3700060571,99,27,1.47,1,,61.5,1,3FF7851EB851EB85,404EC00000000000,22824.0,0.56595
109,3700060571,100,136,1.47,1,,61.5,1,3FF7851EB851EB85,404EC00000000000,21362.0,0.56595
109,3700060571,101,714,0.99,1,B,8.79,1,3FEFAE147AE147AE,4021947AE147AE14,21230.0,0.902979
109,3700060571,102,82,0.99,1,B,10.91,1,3FEFAE147AE147AE,4025D1EB851EB852,22849.0,0.881991
109,3700060571,103,346,1.47,1,,40.0,1,3FF7851EB851EB85,4044000000000000,22890.0,0.882
109,3700060571,104,39,1.47,1,,40.0,1,3FF7851EB851EB85,4044000000000000,23050.0,0.882
109,3700060571,105,1462,0.69,1,S,30.29,1,3FE6147AE147AE14,403E4A3D70A3D70A,23329.0,0.480999
109,3700060571,106,36,1.47,1,,40.68,1,3FF7851EB851EB85,4044570A3D70A3D7,22145.0,0.8720039999999999
109,3700060571,107,35,1.47,1,,40.68,1,3FF7851EB851EB85,4044570A3D70A3D7,21061.0,0.8720039999999999
109,3700060571,108,39,1.09,1,,20.0,1,3FF170A3D70A3D71,4034000000000000,21536.0,0.8720000000000001
109,3700060571,109,29,1.09,1,,20.0,1,3FF170A3D70A3D71,4034000000000000,20786.0,0.8720000000000001
109,3700060571,110,82,1.09,1,,20.0,1,3FF170A3D70A3D71,4034000000000000,23094.0,0.8720000000000001
109,3700060571,111,650,0.99,1,B,10.91,1,3FEFAE147AE147AE,4025D1EB851EB852,21862.0,0.881991
109,3700060571,112,22,1.09,1,,19.82,1,3FF170A3D70A3D71,4033D1EB851EB852,19977.0,0.873962
109,3700060571,113,32,1.09,1,,19.82,1,3FF170A3D70A3D71,4033D1EB851EB852,21031.0,0.873962
109,3700060571,114,42,1.09,1,,19.82,1,3FF170A3D70A3D71,4033D1EB851EB852,21117.0,0.873962
109,3700060571,115,56,1.09,1,,19.82,1,3FF170A3D70A3D71,4033D1EB851EB852,25039.0,0.873962
109,3700060571,116,153,1.09,1,,19.82,1,3FF170A3D70A3D71,4033D1EB851EB852,17686.0,0.873962
109,3700060571,117,242,2.99,3,B,9.29,1,4007EB851EB851EC,4022947AE147AE14,19939.0,0.9040763333333334
109,3700060571,118,71,2.99,3,,9.19,1,4007EB851EB851EC,40226147AE147AE1,20988.0,0.905073
109,3700060571,119,73,1.09,1,,17.52,1,3FF170A3D70A3D71,4031851EB851EB85,25414.0,0.899032
109,3700060571,120,222,1.09,1,,17.52,1,3FF170A3D70A3D71,4031851EB851EB85,19387.0,0.899032
109,3700060571,121,387,0.89,1,B,0.9,1,3FEC7AE147AE147B,3FECCCCCCCCCCCCD,20853.0,0.88199
109,3700060571,122,61,1.09,1,,17.61,1,3FF170A3D70A3D71,40319C28F5C28F5C,19536.0,0.898051
109,3700060571,123,117,0.99,1,B,9.29,1,3FEFAE147AE147AE,4022947AE147AE14,20323.0,0.898029
109,3700060571,124,115,0.99,1,,9.29,1,3FEFAE147AE147AE,4022947AE147AE14,20751.0,0.898029
109,3700060571,125,64,1.15,1,,21.91,1,3FF2666666666666,4035E8F5C28F5C29,19365.0,0.898035
109,3700060571,126,31,1.15,1,,21.91,1,3FF2666666666666,4035E8F5C28F5C29,19961.0,0.898035
109,3700060571,127,394,0.89,1,S,0.9,1,3FEC7AE147AE147B,3FECCCCCCCCCCCCD,21650.0,0.88199
109,3700060571,128,50,1.15,1,,17.65,1,3FF2666666666666,4031A66666666666,19677.0,0.947025
109,3700060571,129,34,1.15,1,,17.65,1,3FF2666666666666,4031A66666666666,20282.0,0.947025
109,3700060571,130,38,1.15,1,,17.65,1,3FF2666666666666,4031A66666666666,20937.0,0.947025
109,3700060571,131,225,0.99,1,S,2.73,1,3FEFAE147AE147AE,4005D70A3D70A3D7,20138.0,0.962973
109,3700060571,132,32,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,19410.0,0.964045
109,3700060571,133,41,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,20424.0,0.964045
109,3700060571,134,37,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,19374.0,0.964045
109,3700060571,135,54,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,22184.0,0.964045
109,3700060571,136,53,1.15,1,B,16.17,1,3FF2666666666666,40302B851EB851EC,23004.0,0.964045
109,3700060571,137,216,0.99,1,B,2.02,1,3FEFAE147AE147AE,400028F5C28F5C29,18925.0,0.970002
109,3700060571,138,39,1.15,1,,12.17,1,3FF2666666666666,4028570A3D70A3D7,20261.0,1.010045
109,3700060571,139,829,0.79,1,S,27.85,1,3FE947AE147AE148,403BD9999999999A,22679.0,0.5699850000000001
109,3700060571,140,43,1.15,1,,12.17,1,3FF2666666666666,4028570A3D70A3D7,23833.0,1.010045
109,3700060571,141,95,1.01,1,B,0.0,1,3FF028F5C28F5C29,0000000000000000,23133.0,1.01
109,3700060571,142,63,1.01,1,,0.0,1,3FF028F5C28F5C29,0000000000000000,24203.0,1.01
109,3700060571,143,84,1.01,1,B,0.0,1,3FF028F5C28F5C29,0000000000000000,22473.0,1.01
109,3700060571,144,67,1.01,1,B,0.0,1,3FF028F5C28F5C29,0000000000000000,21765.0,1.01
109,3700060571,145,31,1.15,1,,12.17,1,3FF2666666666666,4028570A3D70A3D7,23144.0,1.010045
109,3700060571,146,46,1.15,1,,12.78,1,3FF2666666666666,40298F5C28F5C28F,22611.0,1.00303
109,3700060571,147,154,1.09,1,,9.08,1,3FF170A3D70A3D71,402228F5C28F5C29,23466.0,0.991028
109,3700060571,148,30,1.09,1,,9.08,1,3FF170A3D70A3D71,402228F5C28F5C29,22750.0,0.991028
109,3700060571,149,52,1.31,1,,24.35,1,3FF4F5C28F5C28F6,403859999999999A,21725.0,0.991015
109,3700060571,150,23,1.31,1,,24.35,1,3FF4F5C28F5C28F6,403859999999999A,21835.0,0.991015
109,3700060571,151,46,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,21515.0,0.990981
109,3700060571,152,45,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,21767.0,0.990981
109,3700060571,153,35,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,22074.0,0.990981
109,3700060571,154,136,1.09,1,,9.08,1,3FF170A3D70A3D71,402228F5C28F5C29,21547.0,0.991028
109,3700060571,155,35,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,21889.0,0.990981
109,3700060571,156,40,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,21450.0,0.990981
109,3700060571,157,44,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,20746.0,0.990981
109,3700060571,158,25,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,21967.0,0.990981
109,3700060571,159,35,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,22485.0,0.990981
109,3700060571,160,49,1.27,1,,22.05,1,3FF451EB851EB852,40360CCCCCCCCCCD,22441.0,0.989965
109,3700060571,161,535,1.09,1,S,9.27,1,3FF170A3D70A3D71,40228A3D70A3D70A,20866.0,0.988957
109,3700060571,162,63,1.27,1,,22.13,1,3FF451EB851EB852,40362147AE147AE1,22447.0,0.988949
109,3700060571,163,37,1.27,1,,22.13,1,3FF451EB851EB852,40362147AE147AE1,22432.0,0.988949
109,3700060571,164,46,1.27,1,,22.13,1,3FF451EB851EB852,40362147AE147AE1,21114.0,0.988949
109,3700060571,165,591,0.89,1,B,11.12,1,3FEC7AE147AE147B,40263D70A3D70A3D,20422.0,0.7910320000000001
109,3700060571,166,42,0.89,1,B,11.12,1,3FEC7AE147AE147B,40263D70A3D70A3D,20278.0,0.7910320000000001
109,3700060571,167,44,1.27,1,,22.13,1,3FF451EB851EB852,40362147AE147AE1,24932.0,0.988949
109,3700060571,168,18,1.09,1,B,9.27,1,3FF170A3D70A3D71,40228A3D70A3D70A,18521.0,0.988957
109,3700060571,169,33,1.27,1,,22.13,1,3FF451EB851EB852,40362147AE147AE1,20432.0,0.988949
109,3700060571,170,35,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,20917.0,0.989
109,3700060571,171,47,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,23466.0,0.989
109,3700060571,172,35,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,17545.0,0.989
109,3700060571,173,30,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,19828.0,0.989
109,3700060571,174,144,1.09,1,B,9.27,1,3FF170A3D70A3D71,40228A3D70A3D70A,20230.0,0.988957
109,3700060571,175,117,1.09,1,B,12.02,1,3FF170A3D70A3D71,40280A3D70A3D70A,20039.0,0.958982
109,3700060571,176,51,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,20390.0,0.990981
109,3700060571,177,37,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,20247.0,0.990981
109,3700060571,178,398,0.99,1,B,-2.12,1,3FEFAE147AE147AE,C000F5C28F5C28F6,20488.0,1.010988
109,3700060571,179,136,0.99,1,B,-4.85,1,3FEFAE147AE147AE,C013666666666666,21151.0,1.038015
109,3700060571,180,72,1.09,1,B,4.77,1,3FF170A3D70A3D71,4013147AE147AE14,19158.0,1.038007
109,3700060571,181,64,1.09,1,B,4.77,1,3FF170A3D70A3D71,4013147AE147AE14,21269.0,1.038007
109,3700060571,182,42,1.09,1,B,4.77,1,3FF170A3D70A3D71,4013147AE147AE14,20581.0,1.038007
109,3700060571,183,24,1.27,1,,18.27,1,3FF451EB851EB852,4032451EB851EB85,20306.0,1.037971
109,3700060571,184,11,1.27,1,,18.27,1,3FF451EB851EB852,4032451EB851EB85,20359.0,1.037971
109,3700060571,185,37,1.27,1,,18.26,1,3FF451EB851EB852,4032428F5C28F5C3,19931.0,1.038098
109,3700060571,186,35,1.27,1,,18.26,1,3FF451EB851EB852,4032428F5C28F5C3,21459.0,1.038098
109,3700060571,187,28,1.29,1,,19.53,1,3FF4A3D70A3D70A4,403387AE147AE148,17202.0,1.038063
109,3700060571,188,37,1.32,1,,21.36,1,3FF51EB851EB851F,40355C28F5C28F5C,19982.0,1.038048
109,3700060571,189,22,1.32,1,,21.36,1,3FF51EB851EB851F,40355C28F5C28F5C,22632.0,1.038048
109,3700060571,190,39,1.32,1,,20.0,1,3FF51EB851EB851F,4034000000000000,21767.0,1.056
109,3700060571,191,367,0.99,1,B,0.1,1,3FEFAE147AE147AE,3FB999999999999A,22907.0,0.98901
109,3700060571,192,278,0.99,1,B,16.96,1,3FEFAE147AE147AE,4030F5C28F5C28F6,21715.0,0.822096
109,3700060571,193,9,1.33,1,,38.19,1,3FF547AE147AE148,40431851EB851EB8,22895.0,0.8220730000000002
109,3700060571,194,19,1.35,1,,39.11,1,3FF599999999999A,40438E147AE147AE,22966.0,0.822015
109,3700060571,195,32,1.35,1,,39.11,1,3FF599999999999A,40438E147AE147AE,21817.0,0.822015
109,3700060571,196,22,1.35,1,,39.11,1,3FF599999999999A,40438E147AE147AE,22331.0,0.822015
109,3700060571,197,19,1.35,1,,39.11,1,3FF599999999999A,40438E147AE147AE,23134.0,0.822015
109,3700060571,198,25,1.35,1,,37.62,1,3FF599999999999A,4042CF5C28F5C28F,23016.0,0.84213
109,3700060571,199,31,1.35,1,,34.14,1,3FF599999999999A,404111EB851EB852,23634.0,0.8891100000000002
109,3700060571,200,218,1.09,1,B,14.4,1,3FF170A3D70A3D71,402CCCCCCCCCCCCD,19017.0,0.93304
109,3700060571,201,9,1.35,1,,26.44,1,3FF599999999999A,403A70A3D70A3D71,19192.0,0.99306
109,3700060571,202,21,1.31,1,,20.07,1,3FF4F5C28F5C28F6,403411EB851EB852,19057.0,1.047083
109,3700060571,203,33,1.3,1,,19.46,1,3FF4CCCCCCCCCCCD,403375C28F5C28F6,22206.0,1.04702
109,3700060571,204,60,1.3,1,,19.46,1,3FF4CCCCCCCCCCCD,403375C28F5C28F6,22356.0,1.04702
109,3700060571,205,17,1.3,1,,19.46,1,3FF4CCCCCCCCCCCD,403375C28F5C28F6,23112.0,1.04702
109,3700060571,206,22,1.3,1,,19.46,1,3FF4CCCCCCCCCCCD,403375C28F5C28F6,22530.0,1.04702
109,3700060571,207,21,1.3,1,,19.46,1,3FF4CCCCCCCCCCCD,403375C28F5C28F6,22222.0,1.04702
109,3700060571,208,17,1.3,1,,19.46,1,3FF4CCCCCCCCCCCD,403375C28F5C28F6,24008.0,1.04702
109,3700060571,209,24,1.3,1,,19.46,1,3FF4CCCCCCCCCCCD,403375C28F5C28F6,24287.0,1.04702
109,3700060571,210,19,1.3,1,,19.07,1,3FF4CCCCCCCCCCCD,403311EB851EB852,21907.0,1.05209
109,3700060571,211,359,0.99,1,S,-6.26,1,3FEFAE147AE147AE,C0190A3D70A3D70A,22929.0,1.051974
109,3700060571,212,16,1.3,1,,19.07,1,3FF4CCCCCCCCCCCD,403311EB851EB852,21291.0,1.05209
109,3700060571,213,13,1.3,1,,19.07,1,3FF4CCCCCCCCCCCD,403311EB851EB852,22282.0,1.05209
109,3700060571,214,22,1.3,1,,19.07,1,3FF4CCCCCCCCCCCD,403311EB851EB852,22830.0,1.05209
109,3700060571,215,21,1.3,1,,19.07,1,3FF4CCCCCCCCCCCD,403311EB851EB852,22412.0,1.05209
109,3700060571,216,392,0.89,1,S,-18.53,1,3FEC7AE147AE147B,C03287AE147AE148,22429.0,1.054917
109,3700060571,217,24,1.28,1,S,17.03,1,3FF47AE147AE147B,403107AE147AE148,16361.0,1.062016
109,3700060571,218,14,1.29,1,,17.67,1,3FF4A3D70A3D70A4,4031AB851EB851EC,20450.0,1.062057
109,3700060571,219,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,24533.0,0.0
109,3700060571,220,29,1.28,1,S,17.03,1,3FF47AE147AE147B,403107AE147AE148,18257.0,1.062016
109,3700060571,221,27,1.29,1,,18.06,1,3FF4A3D70A3D70A4,40320F5C28F5C28F,21432.0,1.057026
109,3700060571,222,18,1.29,1,,22.63,1,3FF4A3D70A3D70A4,4036A147AE147AE1,21265.0,0.998073
109,3700060571,223,135,1.09,1,B,9.17,1,3FF170A3D70A3D71,4022570A3D70A3D7,23052.0,0.990047
109,3700060571,224,88,1.16,1,B,14.65,1,3FF28F5C28F5C28F,402D4CCCCCCCCCCD,18818.0,0.99006
109,3700060571,225,53,1.29,1,,23.17,1,3FF4A3D70A3D70A4,40372B851EB851EC,21413.0,0.991107
109,3700060571,226,553,0.79,1,S,-25.18,1,3FE947AE147AE148,C0392E147AE147AE,20878.0,0.988922
109,3700060571,227,16,1.29,1,,23.64,1,3FF4A3D70A3D70A4,4037A3D70A3D70A4,18695.0,0.985044
109,3700060571,228,15,1.29,1,,23.87,1,3FF4A3D70A3D70A4,4037DEB851EB851F,20368.0,0.982077
109,3700060571,229,99,0.89,1,B,-11.01,1,3FEC7AE147AE147B,C026051EB851EB85,18606.0,0.987989
109,3700060571,230,463,0.6,1,B,-64.83,1,3FE3333333333333,C050351EB851EB85,19686.0,0.98898
109,3700060571,231,405,0.69,1,,-42.89,1,3FE6147AE147AE14,C04571EB851EB852,20550.0,0.985941
109,3700060571,232,463,0.6,1,B,-64.83,1,3FE3333333333333,C050351EB851EB85,19604.0,0.98898
109,3700060571,233,405,0.69,1,,-42.89,1,3FE6147AE147AE14,C04571EB851EB852,20835.0,0.985941
109,3700060571,234,17,1.19,1,,17.14,1,3FF30A3D70A3D70A,403123D70A3D70A4,20613.0,0.986034
109,3700060571,235,20,1.19,1,,18.82,1,3FF30A3D70A3D70A,4032D1EB851EB852,20745.0,0.966042
109,3700060571,236,26,1.03,1,,23.68,1,3FF07AE147AE147B,4037AE147AE147AE,18469.0,0.786096
109,3700060571,237,17,1.19,1,,30.75,1,3FF30A3D70A3D70A,403EC00000000000,21191.0,0.824075
109,3700060571,238,180,0.99,1,S,-0.1,1,3FEFAE147AE147AE,BFB999999999999A,21612.0,0.99099
109,3700060571,239,37,1.19,1,,16.8,1,3FF30A3D70A3D70A,4030CCCCCCCCCCCD,20496.0,0.99008
109,3700060571,240,20,1.19,1,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,21873.0,0.989009
109,3700060571,241,26,1.19,1,,18.48,1,3FF30A3D70A3D70A,40327AE147AE147B,22988.0,0.970088
109,3700060571,242,187,0.89,1,S,6.85,1,3FEC7AE147AE147B,401B666666666666,21677.0,0.829035
109,3700060571,243,15,1.19,1,,28.31,1,3FF30A3D70A3D70A,403C4F5C28F5C28F,18948.0,0.8531110000000001
109,3700060571,244,34,1.19,1,,17.73,1,3FF30A3D70A3D70A,4031BAE147AE147B,22037.0,0.979013
109,3700060571,245,22,1.19,1,,17.73,1,3FF30A3D70A3D70A,4031BAE147AE147B,21253.0,0.979013
