STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
103,4200013000,322,234,0.99,1,S,-17.17,1,3FEFAE147AE147AE,C0312B851EB851EC,16715.0,1.159983
103,4200013000,323,13,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,17257.0,1.16014
103,4200013000,324,7,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,16169.0,1.16014
103,4200013000,325,12,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,17924.0,1.16014
103,4200013000,326,20,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,16660.0,1.16014
103,4200013000,327,24,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,15002.0,1.16014
103,4200013000,328,13,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,17085.0,1.16014
103,4200013000,329,25,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,17763.0,1.16014
103,4200013000,330,7,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,17532.0,1.16014
103,4200013000,331,21,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,16535.0,1.16014
103,4200013000,332,9,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,14472.0,1.16014
103,4200013000,333,110,0.99,1,B,-17.17,1,3FEFAE147AE147AE,C0312B851EB851EC,16249.0,1.159983
103,4200013000,334,41,1.07,1,B,-8.01,1,3FF11EB851EB851F,C020051EB851EB85,15900.0,1.155707
103,4200013000,335,18,1.42,1,,21.28,1,3FF6B851EB851EB8,403547AE147AE148,19320.0,1.117824
103,4200013000,336,54,1.29,1,B,24.8,1,3FF4A3D70A3D70A4,4038CCCCCCCCCCCD,18604.0,0.97008
103,4200013000,337,34,1.29,1,B,20.47,1,3FF4A3D70A3D70A4,40347851EB851EB8,14427.0,1.025937
103,4200013000,338,20,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,16881.0,1.16014
103,4200013000,339,21,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,17993.0,1.16014
103,4200013000,340,8,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,17569.0,1.16014
103,4200013000,341,12,1.37,1,,15.73,1,3FF5EB851EB851EC,402F75C28F5C28F6,17482.0,1.1544990000000002
103,4200013000,342,5,1.29,1,,10.07,1,3FF4A3D70A3D70A4,402423D70A3D70A4,17526.0,1.160097
103,4200013000,343,13,1.29,1,,10.07,1,3FF4A3D70A3D70A4,402423D70A3D70A4,17498.0,1.160097
103,4200013000,344,26,1.29,1,,10.07,1,3FF4A3D70A3D70A4,402423D70A3D70A4,14599.0,1.160097
103,4200013000,345,51,0.99,1,S,-17.17,1,3FEFAE147AE147AE,C0312B851EB851EC,17037.0,1.159983
103,4200013000,346,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16752.0,0.0
103,4200013000,347,1,1.29,1,,10.07,1,3FF4A3D70A3D70A4,402423D70A3D70A4,17007.0,1.160097
103,4200013000,348,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,18309.0,0.0
103,4200013000,349,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17448.0,0.0
103,4200013000,350,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17074.0,0.0
103,4200013000,351,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14629.0,0.0
103,4200013000,356,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15353.0,0.0
103,4200013000,357,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17201.0,0.0
103,4200013000,358,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17858.0,0.0
103,4200013000,359,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17328.0,0.0
103,4200013000,360,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15111.0,0.0
103,4200013000,361,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17282.0,0.0
103,4200013000,362,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17614.0,0.0
103,4200013000,363,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17327.0,0.0
103,4200013000,364,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17246.0,0.0
103,4200013000,365,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16175.0,0.0
103,4200013000,366,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15506.0,0.0
103,4200013000,367,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15614.0,0.0
103,4200013000,368,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16175.0,0.0
103,4200013000,369,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15633.0,0.0
103,4200013000,370,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16267.0,0.0
103,4200013000,371,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16274.0,0.0
103,4200013000,372,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,9425.0,0.0
103,4200013000,373,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,12934.0,0.0
103,4200013000,374,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,13362.0,0.0
103,4200013000,375,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15769.0,0.0
103,4200013000,376,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,18385.0,0.0
103,4200013000,377,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14205.0,0.0
103,4200013000,378,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16014.0,0.0
103,4200013000,379,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15696.0,0.0
103,4200013000,380,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16478.0,0.0
103,4200013000,381,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16061.0,0.0
103,4200013000,382,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15001.0,0.0
103,4200013000,383,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15396.0,0.0
103,4200013000,384,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15818.0,0.0
103,4200013000,385,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16943.0,0.0
103,4200013000,386,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14862.0,0.0
103,4200013000,387,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16146.0,0.0
103,4200013000,388,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17012.0,0.0
103,4200013000,389,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14974.0,0.0
103,4200013000,390,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,13623.0,0.0
103,4200013000,391,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15232.0,0.0
103,4200013000,392,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15984.0,0.0
103,4200013000,393,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17588.0,0.0
103,4200013000,394,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17784.0,0.0
103,4200013000,395,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16173.0,0.0
103,4200013000,396,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,13036.0,0.0
103,4200013000,397,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16677.0,0.0
103,4200013000,398,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15729.0,0.0
103,4200013000,399,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,,0.0
104,4200013000,1,443,1.19,1,S,7.39,1,3FF30A3D70A3D70A,401D8F5C28F5C28F,13071.0,1.102059
104,4200013000,2,112,1.39,1,,19.64,1,3FF63D70A3D70A3D,4033A3D70A3D70A4,13881.0,1.117004
104,4200013000,3,131,1.39,1,,11.87,1,3FF63D70A3D70A3D,4027BD70A3D70A3D,13687.0,1.225007
104,4200013000,4,117,1.39,1,,12.52,1,3FF63D70A3D70A3D,40290A3D70A3D70A,13749.0,1.215972
104,4200013000,5,277,1.29,1,B,9.07,1,3FF4A3D70A3D70A4,402223D70A3D70A4,14633.0,1.172997
104,4200013000,6,112,1.29,1,,10.85,1,3FF4A3D70A3D70A4,4025B33333333333,13746.0,1.150035
104,4200013000,7,114,1.29,1,B,10.85,1,3FF4A3D70A3D70A4,4025B33333333333,14888.0,1.150035
104,4200013000,8,149,1.29,1,B,10.85,1,3FF4A3D70A3D70A4,4025B33333333333,14888.0,1.150035
104,4200013000,9,159,1.31,1,B,13.97,1,3FF4F5C28F5C28F6,402BF0A3D70A3D71,13463.0,1.126993
104,4200013000,10,185,1.31,1,,14.35,1,3FF4F5C28F5C28F6,402CB33333333333,17590.0,1.1220150000000002
104,4200013000,11,80,1.41,1,,8.58,1,3FF68F5C28F5C28F,402128F5C28F5C29,12031.0,1.289022
104,4200013000,12,126,1.41,1,,13.26,1,3FF68F5C28F5C28F,402A851EB851EB85,13418.0,1.223034
104,4200013000,13,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,13485.0,0.0
104,4200013000,14,328,1.39,1,,22.01,0,3FF63D70A3D70A3D,4036028F5C28F5C3,17471.0,1.084061
104,4200013000,15,167,1.39,1,,21.08,1,3FF63D70A3D70A3D,4035147AE147AE14,14793.0,1.096988
104,4200013000,16,111,1.41,1,,22.13,1,3FF68F5C28F5C28F,40362147AE147AE1,13882.0,1.097967
104,4200013000,17,51,1.41,1,,22.13,1,3FF68F5C28F5C28F,40362147AE147AE1,12888.0,1.097967
104,4200013000,18,22,1.41,1,,20.43,0,3FF68F5C28F5C28F,40346E147AE147AE,6644.0,1.121937
104,4200013000,19,446,1.19,1,B,15.29,1,3FF30A3D70A3D70A,402E947AE147AE14,13795.0,1.008049
104,4200013000,20,115,1.41,1,,29.93,1,3FF68F5C28F5C28F,403DEE147AE147AE,14433.0,0.987987
104,4200013000,21,87,1.41,1,,30.0,1,3FF68F5C28F5C28F,403E000000000000,12404.0,0.987
104,4200013000,22,57,1.41,1,,14.26,1,3FF68F5C28F5C28F,402C851EB851EB85,12868.0,1.208934
104,4200013000,23,68,1.41,1,,10.99,1,3FF68F5C28F5C28F,4025FAE147AE147B,12498.0,1.255041
104,4200013000,24,83,1.41,1,,12.34,1,3FF68F5C28F5C28F,4028AE147AE147AE,11968.0,1.236006
104,4200013000,25,106,1.33,1,B,8.95,1,3FF547AE147AE148,4021E66666666666,12952.0,1.210965
104,4200013000,26,107,1.33,1,,9.1,1,3FF547AE147AE148,4022333333333333,13329.0,1.20897
104,4200013000,27,80,1.41,1,,17.94,1,3FF68F5C28F5C28F,4031F0A3D70A3D71,13082.0,1.157046
104,4200013000,28,81,1.31,1,,15.95,1,3FF4F5C28F5C28F6,402FE66666666666,12288.0,1.101055
104,4200013000,29,102,1.31,1,,15.95,1,3FF4F5C28F5C28F6,402FE66666666666,12623.0,1.101055
104,4200013000,30,114,1.31,1,,17.48,1,3FF4F5C28F5C28F6,40317AE147AE147B,14907.0,1.081012
104,4200013000,31,93,1.41,1,,14.4,1,3FF68F5C28F5C28F,402CCCCCCCCCCCCD,14894.0,1.2069599999999998
104,4200013000,32,78,1.41,1,,11.7,1,3FF68F5C28F5C28F,4027666666666666,12495.0,1.24503
104,4200013000,33,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,13578.0,0.0
104,4200013000,34,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,13701.0,0.0
104,4200013000,35,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,14914.0,0.0
104,4200013000,36,304,1.35,1,,4.59,0,3FF599999999999A,40125C28F5C28F5C,13776.0,1.288035
104,4200013000,37,74,1.48,1,,15.34,1,3FF7AE147AE147AE,402EAE147AE147AE,14580.0,1.252968
104,4200013000,38,88,1.48,1,,19.32,1,3FF7AE147AE147AE,403351EB851EB852,14672.0,1.194064
104,4200013000,39,155,1.39,1,B,16.04,1,3FF63D70A3D70A3D,40300A3D70A3D70A,14116.0,1.167044
104,4200013000,40,102,1.39,1,B,16.12,1,3FF63D70A3D70A3D,40301EB851EB851F,14565.0,1.165932
104,4200013000,41,46,1.48,1,,21.22,1,3FF7AE147AE147AE,40353851EB851EB8,14543.0,1.165944
104,4200013000,42,77,1.48,1,,19.32,1,3FF7AE147AE147AE,403351EB851EB852,17532.0,1.194064
104,4200013000,43,94,1.48,1,,17.64,1,3FF7AE147AE147AE,4031A3D70A3D70A4,14035.0,1.218928
104,4200013000,44,166,1.29,1,B,9.07,1,3FF4A3D70A3D70A4,402223D70A3D70A4,14226.0,1.172997
104,4200013000,45,104,1.29,1,,9.3,1,3FF4A3D70A3D70A4,402299999999999A,14757.0,1.17003
104,4200013000,46,118,1.29,1,,9.38,1,3FF4A3D70A3D70A4,4022C28F5C28F5C3,14014.0,1.168998
104,4200013000,47,58,1.48,1,,21.01,1,3FF7AE147AE147AE,4035028F5C28F5C3,13882.0,1.169052
104,4200013000,48,80,1.48,1,,21.01,1,3FF7AE147AE147AE,4035028F5C28F5C3,13183.0,1.169052
104,4200013000,49,194,1.39,1,B,16.83,1,3FF63D70A3D70A3D,4030D47AE147AE14,14344.0,1.1560629999999998
104,4200013000,50,96,1.39,1,B,17.27,1,3FF63D70A3D70A3D,4031451EB851EB85,14233.0,1.149947
104,4200013000,51,92,1.39,1,B,17.27,1,3FF63D70A3D70A3D,4031451EB851EB85,14543.0,1.149947
104,4200013000,52,85,1.39,1,B,17.27,1,3FF63D70A3D70A3D,4031451EB851EB85,12967.0,1.149947
104,4200013000,53,76,1.48,1,,18.24,1,3FF7AE147AE147AE,40323D70A3D70A3D,12651.0,1.210048
104,4200013000,54,61,1.48,1,,15.68,1,3FF7AE147AE147AE,402F5C28F5C28F5C,13322.0,1.247936
104,4200013000,55,89,1.48,1,,11.28,1,3FF7AE147AE147AE,40268F5C28F5C28F,14875.0,1.313056
104,4200013000,56,54,1.39,1,,8.71,1,3FF63D70A3D70A3D,40216B851EB851EC,12862.0,1.268931
104,4200013000,57,54,1.39,1,,13.53,1,3FF63D70A3D70A3D,402B0F5C28F5C28F,13080.0,1.201933
104,4200013000,58,94,1.39,1,,18.71,1,3FF63D70A3D70A3D,4032B5C28F5C28F6,13468.0,1.1299309999999998
104,4200013000,59,54,1.48,1,,23.58,1,3FF7AE147AE147AE,4037947AE147AE14,14182.0,1.131016
104,4200013000,60,137,1.39,1,B,18.63,1,3FF63D70A3D70A3D,4032A147AE147AE1,12752.0,1.1310429999999998
104,4200013000,61,221,1.09,1,B,6.88,1,3FF170A3D70A3D71,401B851EB851EB85,12178.0,1.015008
104,4200013000,62,209,1.09,1,B,6.88,1,3FF170A3D70A3D71,401B851EB851EB85,18464.0,1.015008
104,4200013000,63,119,1.09,1,B,8.53,1,3FF170A3D70A3D71,40210F5C28F5C28F,11456.0,0.997023
104,4200013000,64,121,1.09,1,,8.53,1,3FF170A3D70A3D71,40210F5C28F5C28F,14517.0,0.997023
104,4200013000,65,77,1.48,1,,18.11,1,3FF7AE147AE147AE,40321C28F5C28F5C,13528.0,1.2119719999999998
104,4200013000,66,173,1.19,1,B,1.85,1,3FF30A3D70A3D70A,3FFD99999999999A,14562.0,1.167985
104,4200013000,67,227,1.19,1,B,1.85,1,3FF30A3D70A3D70A,3FFD99999999999A,15168.0,1.167985
104,4200013000,68,209,1.19,1,B,1.85,1,3FF30A3D70A3D70A,3FFD99999999999A,12983.0,1.167985
104,4200013000,69,48,1.35,1,,10.22,1,3FF599999999999A,402470A3D70A3D71,13897.0,1.21203
104,4200013000,70,812,0.89,1,S,7.19,1,3FEC7AE147AE147B,401CC28F5C28F5C3,12566.0,0.826009
104,4200013000,71,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,11150.0,0.0
104,4200013000,72,108,1.35,1,,29.7,0,3FF599999999999A,403DB33333333333,12338.0,0.9490500000000002
104,4200013000,73,52,1.35,1,B,29.7,1,3FF599999999999A,403DB33333333333,14533.0,0.9490500000000002
104,4200013000,74,56,1.35,1,,29.7,1,3FF599999999999A,403DB33333333333,11105.0,0.9490500000000002
104,4200013000,75,75,1.35,1,,29.7,1,3FF599999999999A,403DB33333333333,12279.0,0.9490500000000002
104,4200013000,76,54,1.35,1,,29.7,1,3FF599999999999A,403DB33333333333,12577.0,0.9490500000000002
104,4200013000,77,123,1.19,1,,20.25,1,3FF30A3D70A3D70A,4034400000000000,13687.0,0.949025
104,4200013000,78,95,1.19,1,,20.25,1,3FF30A3D70A3D70A,4034400000000000,11651.0,0.949025
104,4200013000,79,78,1.19,1,B,20.25,1,3FF30A3D70A3D70A,4034400000000000,14452.0,0.949025
104,4200013000,80,50,1.35,1,,29.7,1,3FF599999999999A,403DB33333333333,13178.0,0.9490500000000002
104,4200013000,81,67,1.35,1,,22.0,1,3FF599999999999A,4036000000000000,14891.0,1.0530000000000002
104,4200013000,82,76,1.35,1,,15.56,1,3FF599999999999A,402F1EB851EB851F,12659.0,1.1399400000000002
104,4200013000,83,72,1.35,1,,20.96,1,3FF599999999999A,4034F5C28F5C28F6,12910.0,1.06704
104,4200013000,84,104,1.14,1,B,10.7,1,3FF23D70A3D70A3D,4025666666666666,13215.0,1.01802
104,4200013000,85,58,1.35,1,,30.0,1,3FF599999999999A,403E000000000000,12790.0,0.945
104,4200013000,86,444,1.19,1,B,20.59,1,3FF30A3D70A3D70A,4034970A3D70A3D7,12547.0,0.944979
104,4200013000,87,48,1.35,1,,30.0,1,3FF599999999999A,403E000000000000,14003.0,0.945
104,4200013000,88,51,1.35,1,,30.0,1,3FF599999999999A,403E000000000000,13247.0,0.945
104,4200013000,89,60,1.35,1,,30.0,1,3FF599999999999A,403E000000000000,14426.0,0.945
104,4200013000,90,52,1.35,1,,30.0,1,3FF599999999999A,403E000000000000,14716.0,0.945
104,4200013000,91,779,0.99,1,,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,13358.0,0.910008
104,4200013000,92,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,13173.0,0.0
104,4200013000,93,30,1.35,1,,33.33,1,3FF599999999999A,4040AA3D70A3D70A,13624.0,0.9000450000000002
104,4200013000,94,51,1.35,1,,13.04,1,3FF599999999999A,402A147AE147AE14,14850.0,1.17396
104,4200013000,95,47,1.35,1,,7.48,1,3FF599999999999A,401DEB851EB851EC,12713.0,1.24902
104,4200013000,96,25,1.35,1,,7.48,1,3FF599999999999A,401DEB851EB851EC,11958.0,1.24902
104,4200013000,97,106,1.35,1,,7.48,1,3FF599999999999A,401DEB851EB851EC,12375.0,1.24902
104,4200013000,98,339,1.09,1,B,11.19,1,3FF170A3D70A3D71,40266147AE147AE1,13203.0,0.968029
104,4200013000,99,55,1.35,1,,28.3,1,3FF599999999999A,403C4CCCCCCCCCCD,13186.0,0.96795
104,4200013000,100,39,1.35,1,,29.26,1,3FF599999999999A,403D428F5C28F5C3,12318.0,0.95499
104,4200013000,101,26,1.35,1,,29.26,1,3FF599999999999A,403D428F5C28F5C3,11802.0,0.95499
104,4200013000,102,39,1.35,1,,28.74,1,3FF599999999999A,403CBD70A3D70A3D,12763.0,0.96201
104,4200013000,103,176,1.35,1,,28.74,0,3FF599999999999A,403CBD70A3D70A3D,12864.0,0.96201
104,4200013000,104,466,0.89,1,B,5.28,0,3FEC7AE147AE147B,40151EB851EB851F,12329.0,0.8430080000000001
104,4200013000,105,22,1.35,1,,39.85,1,3FF599999999999A,4043ECCCCCCCCCCD,12178.0,0.812025
104,4200013000,106,31,1.35,1,,39.85,1,3FF599999999999A,4043ECCCCCCCCCCD,13169.0,0.812025
104,4200013000,107,50,1.12,1,S,27.5,1,3FF1EB851EB851EC,403B800000000000,11683.0,0.812
104,4200013000,108,24,1.35,1,,39.85,1,3FF599999999999A,4043ECCCCCCCCCCD,12303.0,0.812025
104,4200013000,109,36,1.09,1,,25.5,1,3FF170A3D70A3D71,4039800000000000,11976.0,0.81205
104,4200013000,110,57,1.09,1,,25.5,1,3FF170A3D70A3D71,4039800000000000,14503.0,0.81205
104,4200013000,111,58,1.09,1,,25.5,1,3FF170A3D70A3D71,4039800000000000,14924.0,0.81205
104,4200013000,112,45,1.09,1,,28.35,1,3FF170A3D70A3D71,403C59999999999A,11668.0,0.7809849999999999
104,4200013000,113,46,1.09,1,,35.32,1,3FF170A3D70A3D71,4041A8F5C28F5C29,12049.0,0.7050120000000001
104,4200013000,114,77,0.99,1,B,26.06,1,3FEFAE147AE147AE,403A0F5C28F5C28F,12954.0,0.732006
104,4200013000,115,65,1.09,1,,12.75,1,3FF170A3D70A3D71,4029800000000000,16204.0,0.951025
104,4200013000,116,30,1.09,1,,21.65,1,3FF170A3D70A3D71,4035A66666666666,10161.0,0.8540150000000001
104,4200013000,117,69,1.09,1,,21.65,1,3FF170A3D70A3D71,4035A66666666666,12164.0,0.8540150000000001
104,4200013000,118,185,1.09,1,,21.65,1,3FF170A3D70A3D71,4035A66666666666,12993.0,0.8540150000000001
104,4200013000,119,103,1.09,1,,21.65,1,3FF170A3D70A3D71,4035A66666666666,17080.0,0.8540150000000001
104,4200013000,120,184,1.09,1,,21.65,1,3FF170A3D70A3D71,4035A66666666666,12573.0,0.8540150000000001
104,4200013000,121,32,1.09,1,,21.65,1,3FF170A3D70A3D71,4035A66666666666,13176.0,0.8540150000000001
104,4200013000,122,130,0.99,1,S,13.74,1,3FEFAE147AE147AE,402B7AE147AE147B,11704.0,0.853974
104,4200013000,123,36,1.09,1,,21.65,1,3FF170A3D70A3D71,4035A66666666666,12596.0,0.8540150000000001
104,4200013000,124,67,1.09,1,B,5.78,1,3FF170A3D70A3D71,40171EB851EB851F,12881.0,1.026998
104,4200013000,125,37,1.15,1,,0.35,1,3FF2666666666666,3FD6666666666666,11617.0,1.145975
104,4200013000,126,45,1.15,1,,0.35,1,3FF2666666666666,3FD6666666666666,12216.0,1.145975
104,4200013000,127,33,1.15,1,,6.26,1,3FF2666666666666,40190A3D70A3D70A,13504.0,1.07801
104,4200013000,128,57,1.15,1,B,11.39,1,3FF2666666666666,4026C7AE147AE148,11749.0,1.019015
104,4200013000,129,40,1.15,1,B,15.83,1,3FF2666666666666,402FA8F5C28F5C29,12469.0,0.967955
104,4200013000,130,37,1.15,1,,21.04,1,3FF2666666666666,40350A3D70A3D70A,12991.0,0.9080399999999998
104,4200013000,131,37,1.15,1,,29.39,1,3FF2666666666666,403D63D70A3D70A4,12090.0,0.8120149999999999
104,4200013000,132,37,1.15,1,,30.0,1,3FF2666666666666,403E000000000000,11571.0,0.8049999999999999
104,4200013000,133,75,1.09,1,,26.79,1,3FF170A3D70A3D71,403ACA3D70A3D70A,12854.0,0.7979890000000001
104,4200013000,134,228,0.99,1,S,15.45,1,3FEFAE147AE147AE,402EE66666666666,11608.0,0.837045
104,4200013000,135,66,1.15,1,B,27.22,1,3FF2666666666666,403B3851EB851EB8,13094.0,0.83697
104,4200013000,136,112,0.99,1,,15.45,1,3FEFAE147AE147AE,402EE66666666666,13572.0,0.837045
104,4200013000,137,72,0.99,1,B,15.45,1,3FEFAE147AE147AE,402EE66666666666,11350.0,0.837045
104,4200013000,138,89,0.99,1,,15.25,1,3FEFAE147AE147AE,402E800000000000,11588.0,0.839025
104,4200013000,139,32,1.09,1,,21.1,1,3FF170A3D70A3D71,403519999999999A,12372.0,0.8600099999999999
104,4200013000,140,129,1.09,1,,21.1,1,3FF170A3D70A3D71,403519999999999A,14949.0,0.8600099999999999
104,4200013000,141,101,1.09,1,,21.1,1,3FF170A3D70A3D71,403519999999999A,13081.0,0.8600099999999999
104,4200013000,142,39,1.09,1,,21.1,1,3FF170A3D70A3D71,403519999999999A,14604.0,0.8600099999999999
104,4200013000,143,50,1.15,1,,25.22,1,3FF2666666666666,40393851EB851EB8,12015.0,0.85997
104,4200013000,144,52,1.15,1,,25.22,1,3FF2666666666666,40393851EB851EB8,12348.0,0.85997
104,4200013000,145,119,0.85,1,B,1.18,1,3FEB333333333333,3FF2E147AE147AE1,12401.0,0.83997
104,4200013000,146,90,0.85,1,,1.18,1,3FEB333333333333,3FF2E147AE147AE1,12138.0,0.83997
104,4200013000,147,53,1.15,1,,25.22,1,3FF2666666666666,40393851EB851EB8,12912.0,0.85997
104,4200013000,148,24,1.19,1,,26.22,1,3FF30A3D70A3D70A,403A3851EB851EB8,12381.0,0.8779819999999999
104,4200013000,149,38,1.31,1,,32.82,1,3FF4F5C28F5C28F6,404068F5C28F5C29,11562.0,0.880058
104,4200013000,150,211,0.99,1,S,11.01,1,3FEFAE147AE147AE,4026051EB851EB85,12216.0,0.881001
104,4200013000,151,24,1.31,1,,32.75,1,3FF4F5C28F5C28F6,4040600000000000,10889.0,0.8809750000000001
104,4200013000,152,33,1.31,1,,32.75,1,3FF4F5C28F5C28F6,4040600000000000,11389.0,0.8809750000000001
104,4200013000,153,33,1.31,1,,32.75,1,3FF4F5C28F5C28F6,4040600000000000,12126.0,0.8809750000000001
104,4200013000,154,36,1.31,1,,34.58,1,3FF4F5C28F5C28F6,40414A3D70A3D70A,11553.0,0.857002
104,4200013000,155,124,1.09,1,S,19.82,1,3FF170A3D70A3D71,4033D1EB851EB852,11340.0,0.873962
104,4200013000,156,40,1.31,1,,33.13,1,3FF4F5C28F5C28F6,404090A3D70A3D71,11139.0,0.875997
104,4200013000,157,45,1.31,1,,32.98,1,3FF4F5C28F5C28F6,40407D70A3D70A3D,10494.0,0.877962
104,4200013000,158,259,1.09,1,B,19.36,1,3FF170A3D70A3D71,40335C28F5C28F5C,11386.0,0.8789760000000001
104,4200013000,159,76,1.09,1,B,19.27,1,3FF170A3D70A3D71,4033451EB851EB85,11758.0,0.8799570000000001
104,4200013000,160,45,1.31,1,B,32.82,1,3FF4F5C28F5C28F6,404068F5C28F5C29,12283.0,0.880058
104,4200013000,161,32,1.09,1,B,12.75,1,3FF170A3D70A3D71,4029800000000000,11130.0,0.951025
104,4200013000,162,41,1.09,1,B,12.75,1,3FF170A3D70A3D71,4029800000000000,12643.0,0.951025
104,4200013000,163,37,1.09,1,B,12.75,1,3FF170A3D70A3D71,4029800000000000,12158.0,0.951025
104,4200013000,164,33,1.31,1,,27.4,1,3FF4F5C28F5C28F6,403B666666666666,11710.0,0.95106
104,4200013000,165,30,1.31,1,,27.4,1,3FF4F5C28F5C28F6,403B666666666666,10813.0,0.95106
104,4200013000,166,53,1.09,1,B,15.69,1,3FF170A3D70A3D71,402F6147AE147AE1,11010.0,0.918979
104,4200013000,167,56,1.09,1,B,17.25,1,3FF170A3D70A3D71,4031400000000000,14163.0,0.901975
104,4200013000,168,33,1.09,1,B,17.25,1,3FF170A3D70A3D71,4031400000000000,9268.0,0.901975
104,4200013000,169,289,0.99,1,B,8.89,1,3FEFAE147AE147AE,4021C7AE147AE148,10995.0,0.901989
104,4200013000,170,102,0.99,1,B,8.89,1,3FEFAE147AE147AE,4021C7AE147AE148,11453.0,0.901989
104,4200013000,171,44,1.09,1,B,17.25,1,3FF170A3D70A3D71,4031400000000000,14324.0,0.901975
104,4200013000,172,18,1.09,1,B,17.25,1,3FF170A3D70A3D71,4031400000000000,10399.0,0.901975
104,4200013000,173,188,1.09,1,B,17.25,1,3FF170A3D70A3D71,4031400000000000,10790.0,0.901975
104,4200013000,174,40,1.09,1,B,3.94,1,3FF170A3D70A3D71,400F851EB851EB85,11640.0,1.0470540000000002
104,4200013000,175,20,1.31,1,,19.01,1,3FF4F5C28F5C28F6,4033028F5C28F5C3,10809.0,1.060969
104,4200013000,176,15,1.31,1,,19.01,1,3FF4F5C28F5C28F6,4033028F5C28F5C3,11581.0,1.060969
