STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
111,3700060511,111,1004,0.99,1,B,7.67,1,3FEFAE147AE147AE,401EAE147AE147AE,23942.0,0.914067
111,3700060511,112,64,1.09,1,,16.14,1,3FF170A3D70A3D71,403023D70A3D70A4,23613.0,0.914074
111,3700060511,113,30,1.09,1,,16.14,1,3FF170A3D70A3D71,403023D70A3D70A4,25212.0,0.914074
111,3700060511,114,22,1.09,1,,16.14,1,3FF170A3D70A3D71,403023D70A3D70A4,23113.0,0.914074
111,3700060511,115,51,1.09,1,,16.14,1,3FF170A3D70A3D71,403023D70A3D70A4,32542.0,0.914074
111,3700060511,116,45,1.09,1,,16.97,1,3FF170A3D70A3D71,4030F851EB851EB8,18850.0,0.905027
111,3700060511,117,488,0.99,1,B,9.09,1,3FEFAE147AE147AE,40222E147AE147AE,25785.0,0.9000090000000001
111,3700060511,118,41,1.04,1,B,13.46,1,3FF0A3D70A3D70A4,402AEB851EB851EC,23251.0,0.9000159999999999
111,3700060511,119,45,1.09,1,,17.43,1,3FF170A3D70A3D71,40316E147AE147AE,29319.0,0.9000130000000001
111,3700060511,120,55,1.09,1,,17.52,1,3FF170A3D70A3D71,4031851EB851EB85,20899.0,0.899032
111,3700060511,121,1111,0.89,1,B,0.89,1,3FEC7AE147AE147B,3FEC7AE147AE147B,23576.0,0.882079
111,3700060511,122,102,1.06,1,,15.28,1,3FF0F5C28F5C28F6,402E8F5C28F5C28F,22746.0,0.8980319999999999
111,3700060511,123,231,0.99,1,B,9.29,1,3FEFAE147AE147AE,4022947AE147AE14,23079.0,0.898029
111,3700060511,124,129,1.01,1,B,11.08,1,3FF028F5C28F5C29,402628F5C28F5C29,25416.0,0.898092
111,3700060511,125,46,1.15,1,,21.91,1,3FF2666666666666,4035E8F5C28F5C29,22761.0,0.898035
111,3700060511,126,34,1.15,1,,21.21,1,3FF2666666666666,403535C28F5C28F6,23127.0,0.906085
111,3700060511,127,1083,0.89,1,S,7.75,1,3FEC7AE147AE147B,401F000000000000,25934.0,0.821025
111,3700060511,128,36,1.15,1,,16.6,1,3FF2666666666666,403099999999999A,22306.0,0.9590999999999998
111,3700060511,129,41,1.15,1,,16.6,1,3FF2666666666666,403099999999999A,21318.0,0.9590999999999998
111,3700060511,130,28,1.15,1,,16.34,1,3FF2666666666666,4030570A3D70A3D7,25584.0,0.96209
111,3700060511,131,312,0.99,1,S,2.62,1,3FEFAE147AE147AE,4004F5C28F5C28F6,22539.0,0.964062
111,3700060511,132,22,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,24589.0,0.964045
111,3700060511,133,34,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,24102.0,0.964045
111,3700060511,134,23,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,20182.0,0.964045
111,3700060511,135,30,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,25643.0,0.964045
111,3700060511,136,24,1.15,1,,14.34,1,3FF2666666666666,402CAE147AE147AE,24435.0,0.98509
111,3700060511,137,264,0.99,1,S,2.02,1,3FEFAE147AE147AE,400028F5C28F5C29,21054.0,0.970002
111,3700060511,138,47,1.15,1,,12.17,1,3FF2666666666666,4028570A3D70A3D7,23047.0,1.010045
111,3700060511,139,2010,0.79,1,,27.84,1,3FE947AE147AE148,403BD70A3D70A3D7,22497.0,0.570064
111,3700060511,140,24,1.08,1,,6.48,1,3FF147AE147AE148,4019EB851EB851EC,28202.0,1.010016
111,3700060511,141,68,1.01,1,B,0.0,1,3FF028F5C28F5C29,0000000000000000,25468.0,1.01
111,3700060511,142,75,1.01,1,B,0.0,1,3FF028F5C28F5C29,0000000000000000,29656.0,1.01
111,3700060511,143,60,1.01,1,B,0.0,1,3FF028F5C28F5C29,0000000000000000,21592.0,1.01
111,3700060511,144,46,1.02,1,B,0.98,1,3FF051EB851EB852,3FEF5C28F5C28F5C,21616.0,1.010004
111,3700060511,145,22,1.15,1,,12.34,1,3FF2666666666666,4028AE147AE147AE,24405.0,1.00809
111,3700060511,146,25,1.15,1,,13.47,1,3FF2666666666666,402AF0A3D70A3D71,24203.0,0.9950949999999998
111,3700060511,147,92,1.09,1,S,8.53,1,3FF170A3D70A3D71,40210F5C28F5C28F,25074.0,0.997023
111,3700060511,148,18,1.19,1,,16.38,1,3FF30A3D70A3D70A,40306147AE147AE1,22155.0,0.995078
111,3700060511,149,22,1.31,1,,24.42,1,3FF4F5C28F5C28F6,40386B851EB851EC,22008.0,0.990098
111,3700060511,150,15,1.29,1,,23.25,1,3FF4A3D70A3D70A4,4037400000000000,24412.0,0.990075
111,3700060511,151,34,1.27,1,,22.04,1,3FF451EB851EB852,40360A3D70A3D70A,21809.0,0.990092
111,3700060511,152,17,1.27,1,,22.04,1,3FF451EB851EB852,40360A3D70A3D70A,24033.0,0.990092
111,3700060511,153,18,1.27,1,,22.04,1,3FF451EB851EB852,40360A3D70A3D70A,25033.0,0.990092
111,3700060511,154,60,1.09,1,S,9.17,1,3FF170A3D70A3D71,4022570A3D70A3D7,21863.0,0.990047
111,3700060511,155,23,1.27,1,,22.04,1,3FF451EB851EB852,40360A3D70A3D70A,21444.0,0.990092
111,3700060511,156,15,1.27,1,,22.04,1,3FF451EB851EB852,40360A3D70A3D70A,22013.0,0.990092
111,3700060511,157,23,1.27,1,,22.04,1,3FF451EB851EB852,40360A3D70A3D70A,20240.0,0.990092
111,3700060511,158,12,1.27,1,,22.12,1,3FF451EB851EB852,40361EB851EB851F,23424.0,0.989076
111,3700060511,159,23,1.27,1,,22.12,1,3FF451EB851EB852,40361EB851EB851F,23272.0,0.989076
111,3700060511,160,20,1.27,1,,22.12,1,3FF451EB851EB852,40361EB851EB851F,16446.0,0.989076
111,3700060511,161,1021,1.09,1,S,9.26,1,3FF170A3D70A3D71,4022851EB851EB85,18892.0,0.989066
111,3700060511,162,72,1.27,1,,22.12,1,3FF451EB851EB852,40361EB851EB851F,22000.0,0.989076
111,3700060511,163,93,1.27,1,,22.12,1,3FF451EB851EB852,40361EB851EB851F,20429.0,0.989076
111,3700060511,164,95,1.27,1,,22.12,1,3FF451EB851EB852,40361EB851EB851F,21256.0,0.989076
111,3700060511,165,1224,0.89,1,B,11.12,1,3FEC7AE147AE147B,40263D70A3D70A3D,20924.0,0.7910320000000001
111,3700060511,166,248,0.89,1,B,11.12,1,3FEC7AE147AE147B,40263D70A3D70A3D,19453.0,0.7910320000000001
111,3700060511,167,38,1.09,1,B,9.26,1,3FF170A3D70A3D71,4022851EB851EB85,28236.0,0.989066
111,3700060511,168,29,1.2,1,B,17.58,1,3FF3333333333333,4031947AE147AE14,16784.0,0.98904
111,3700060511,169,38,1.26,1,,21.5,1,3FF428F5C28F5C29,4035800000000000,21393.0,0.9891
111,3700060511,170,19,1.15,1,B,14.0,1,3FF2666666666666,402C000000000000,19107.0,0.989
111,3700060511,171,23,1.15,1,B,14.0,1,3FF2666666666666,402C000000000000,23325.0,0.989
111,3700060511,172,40,1.15,1,B,14.0,1,3FF2666666666666,402C000000000000,17306.0,0.989
111,3700060511,173,37,1.15,1,B,14.86,1,3FF2666666666666,402DB851EB851EB8,19101.0,0.97911
111,3700060511,174,318,1.09,1,B,11.46,1,3FF170A3D70A3D71,4026EB851EB851EC,21387.0,0.965086
111,3700060511,175,189,1.11,1,B,11.08,1,3FF1C28F5C28F5C3,402628F5C28F5C29,19482.0,0.987012
111,3700060511,176,114,1.27,1,,21.81,1,3FF451EB851EB852,4035CF5C28F5C28F,22375.0,0.993013
111,3700060511,177,175,1.15,1,,11.91,1,3FF2666666666666,4027D1EB851EB852,21510.0,1.013035
111,3700060511,178,1127,0.99,1,B,-6.06,1,3FEFAE147AE147AE,C0183D70A3D70A3D,20289.0,1.049994
111,3700060511,179,145,1.0,1,B,-5.3,1,3FF0000000000000,C015333333333333,21467.0,1.053
111,3700060511,180,97,1.09,1,B,3.39,1,3FF170A3D70A3D71,400B1EB851EB851F,19012.0,1.053049
111,3700060511,181,50,1.09,1,B,3.39,1,3FF170A3D70A3D71,400B1EB851EB851F,23328.0,1.053049
111,3700060511,182,32,1.11,1,B,5.13,1,3FF1C28F5C28F5C3,4014851EB851EB85,20724.0,1.053057
111,3700060511,183,31,1.27,1,,17.08,1,3FF451EB851EB852,4031147AE147AE14,21210.0,1.053084
111,3700060511,184,45,1.27,1,,17.08,1,3FF451EB851EB852,4031147AE147AE14,21083.0,1.053084
111,3700060511,185,35,1.27,1,,17.08,1,3FF451EB851EB852,4031147AE147AE14,21879.0,1.053084
111,3700060511,186,26,1.27,1,,16.77,1,3FF451EB851EB852,4030C51EB851EB85,20046.0,1.057021
111,3700060511,187,19,1.28,1,,17.18,1,3FF47AE147AE147B,40312E147AE147AE,19304.0,1.060096
111,3700060511,188,26,1.32,1,,19.77,1,3FF51EB851EB851F,4033C51EB851EB85,20445.0,1.059036
111,3700060511,189,31,1.32,1,,19.69,1,3FF51EB851EB851F,4033B0A3D70A3D71,21629.0,1.060092
111,3700060511,190,26,1.32,1,,19.69,1,3FF51EB851EB851F,4033B0A3D70A3D71,20528.0,1.060092
111,3700060511,191,470,0.99,1,B,-7.07,1,3FEFAE147AE147AE,C01C47AE147AE148,20764.0,1.059993
111,3700060511,192,402,0.99,1,B,-7.07,1,3FEFAE147AE147AE,C01C47AE147AE148,20671.0,1.059993
111,3700060511,193,28,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,24016.0,1.060122
111,3700060511,194,50,1.25,1,,15.2,1,3FF4000000000000,402E666666666666,22731.0,1.06
111,3700060511,195,26,1.25,1,,15.2,1,3FF4000000000000,402E666666666666,19195.0,1.06
111,3700060511,196,37,1.25,1,,15.2,1,3FF4000000000000,402E666666666666,21251.0,1.06
111,3700060511,197,48,1.25,1,,15.2,1,3FF4000000000000,402E666666666666,23862.0,1.06
111,3700060511,198,53,1.25,1,,15.2,1,3FF4000000000000,402E666666666666,22661.0,1.06
111,3700060511,199,195,1.25,1,,15.2,1,3FF4000000000000,402E666666666666,21350.0,1.06
111,3700060511,200,418,1.09,1,B,2.75,1,3FF170A3D70A3D71,4006000000000000,19743.0,1.0600250000000002
111,3700060511,201,71,1.25,1,,15.2,1,3FF4000000000000,402E666666666666,22377.0,1.06
111,3700060511,202,51,1.23,1,,13.82,1,3FF3AE147AE147AE,402BA3D70A3D70A4,19952.0,1.060014
111,3700060511,203,25,1.2,1,,11.66,1,3FF3333333333333,402751EB851EB852,18141.0,1.06008
111,3700060511,204,62,1.2,1,,11.66,1,3FF3333333333333,402751EB851EB852,22789.0,1.06008
111,3700060511,205,32,1.2,1,,11.66,1,3FF3333333333333,402751EB851EB852,23280.0,1.06008
111,3700060511,206,44,1.2,1,,11.66,1,3FF3333333333333,402751EB851EB852,22598.0,1.06008
111,3700060511,207,39,1.2,1,,11.66,1,3FF3333333333333,402751EB851EB852,20303.0,1.06008
111,3700060511,208,53,1.2,1,,11.66,1,3FF3333333333333,402751EB851EB852,22663.0,1.06008
111,3700060511,209,55,1.2,1,,11.5,1,3FF3333333333333,4027000000000000,23833.0,1.062
111,3700060511,210,34,1.2,1,,11.5,1,3FF3333333333333,4027000000000000,21451.0,1.062
111,3700060511,211,433,0.99,1,S,-7.27,1,3FEFAE147AE147AE,C01D147AE147AE14,20917.0,1.061973
111,3700060511,212,75,1.2,1,,11.5,1,3FF3333333333333,4027000000000000,18908.0,1.062
111,3700060511,213,34,1.2,1,,11.5,1,3FF3333333333333,4027000000000000,21074.0,1.062
111,3700060511,214,34,1.2,1,,11.5,1,3FF3333333333333,4027000000000000,21904.0,1.062
111,3700060511,215,70,1.2,1,,11.5,1,3FF3333333333333,4027000000000000,17809.0,1.062
111,3700060511,216,685,0.89,1,S,-19.32,1,3FEC7AE147AE147B,C03351EB851EB852,21026.0,1.061948
111,3700060511,217,33,1.2,1,,11.5,1,3FF3333333333333,4027000000000000,16416.0,1.062
111,3700060511,218,21,1.19,1,,10.84,1,3FF30A3D70A3D70A,4025AE147AE147AE,21527.0,1.0610039999999998
111,3700060511,219,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,25907.0,0.0
111,3700060511,220,148,1.17,1,S,9.23,1,3FF2B851EB851EB8,402275C28F5C28F6,17116.0,1.062009
111,3700060511,221,113,1.19,1,,11.84,1,3FF30A3D70A3D70A,4027AE147AE147AE,20908.0,1.0491039999999998
111,3700060511,222,51,1.19,1,,16.38,1,3FF30A3D70A3D70A,40306147AE147AE1,19749.0,0.995078
111,3700060511,223,93,1.09,1,B,9.08,1,3FF170A3D70A3D71,402228F5C28F5C29,23806.0,0.991028
111,3700060511,224,161,1.14,1,B,13.07,1,3FF23D70A3D70A3D,402A23D70A3D70A4,17245.0,0.9910019999999998
111,3700060511,225,151,1.19,1,,16.72,1,3FF30A3D70A3D70A,4030B851EB851EB8,21737.0,0.991032
111,3700060511,226,1162,0.79,1,,-24.93,1,3FE947AE147AE148,C038EE147AE147AE,20791.0,0.986947
111,3700060511,227,21,1.17,1,S,15.72,1,3FF2B851EB851EB8,402F70A3D70A3D71,18345.0,0.986076
111,3700060511,228,19,1.19,1,,17.22,1,3FF30A3D70A3D70A,40313851EB851EB8,19184.0,0.985082
111,3700060511,229,100,0.89,1,B,-11.12,1,3FEC7AE147AE147B,C0263D70A3D70A3D,18521.0,0.988968
111,3700060511,230,884,0.57,1,B,-73.68,1,3FE23D70A3D70A3D,C0526B851EB851EC,20179.0,0.989976
111,3700060511,231,45,1.19,1,,16.8,1,3FF30A3D70A3D70A,4030CCCCCCCCCCCD,13120.0,0.99008
111,3700060511,232,884,0.57,1,B,-73.68,1,3FE23D70A3D70A3D,C0526B851EB851EC,18900.0,0.989976
111,3700060511,233,45,1.19,1,,16.8,1,3FF30A3D70A3D70A,4030CCCCCCCCCCCD,23265.0,0.99008
111,3700060511,234,46,1.19,1,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,22103.0,0.989009
111,3700060511,235,27,1.19,1,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,18420.0,0.989009
111,3700060511,236,22,1.19,1,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,16436.0,0.989009
111,3700060511,237,21,1.19,1,,16.8,1,3FF30A3D70A3D70A,4030CCCCCCCCCCCD,20921.0,0.99008
111,3700060511,238,412,0.99,1,S,0.0,1,3FEFAE147AE147AE,0000000000000000,19385.0,0.99
111,3700060511,239,15,1.17,1,S,15.64,1,3FF2B851EB851EB8,402F47AE147AE148,17964.0,0.987012
111,3700060511,240,13,1.19,1,,17.47,1,3FF30A3D70A3D70A,40317851EB851EB8,22036.0,0.982107
111,3700060511,241,24,1.19,1,,22.01,1,3FF30A3D70A3D70A,4036028F5C28F5C3,17847.0,0.928081
111,3700060511,242,429,0.89,1,,6.85,1,3FEC7AE147AE147B,401B666666666666,19666.0,0.829035
111,3700060511,243,65,1.19,1,,23.52,1,3FF30A3D70A3D70A,4037851EB851EB85,18924.0,0.910112
111,3700060511,244,107,1.19,1,,17.73,1,3FF30A3D70A3D70A,4031BAE147AE147B,22159.0,0.979013
111,3700060511,245,117,1.19,1,,17.73,1,3FF30A3D70A3D70A,4031BAE147AE147B,19439.0,0.979013
111,3700060511,246,124,1.19,1,,17.31,1,3FF30A3D70A3D70A,40314F5C28F5C28F,20251.0,0.984011
111,3700060511,247,443,0.99,1,,8.48,1,3FEFAE147AE147AE,4020F5C28F5C28F6,18500.0,0.906048
111,3700060511,248,92,1.19,1,,20.58,1,3FF30A3D70A3D70A,4034947AE147AE14,18808.0,0.945098
111,3700060511,249,39,1.19,1,,17.14,1,3FF30A3D70A3D70A,403123D70A3D70A4,14255.0,0.986034
111,3700060511,250,29,1.19,1,,17.05,1,3FF30A3D70A3D70A,40310CCCCCCCCCCD,20887.0,0.987105
111,3700060511,251,37,1.19,1,,24.36,1,3FF30A3D70A3D70A,40385C28F5C28F5C,20449.0,0.9001159999999999
111,3700060511,252,898,0.63,1,,-33.17,1,3FE428F5C28F5C29,C04095C28F5C28F6,19141.0,0.838971
111,3700060511,253,13,1.19,1,,22.94,1,3FF30A3D70A3D70A,4036F0A3D70A3D71,20947.0,0.917014
111,3700060511,254,26,1.16,1,,14.91,1,3FF28F5C28F5C28F,402DD1EB851EB852,18715.0,0.987044
111,3700060511,255,34,1.19,1,,17.05,1,3FF30A3D70A3D70A,40310CCCCCCCCCCD,21142.0,0.987105
111,3700060511,256,25,1.19,1,,17.05,1,3FF30A3D70A3D70A,40310CCCCCCCCCCD,19248.0,0.987105
111,3700060511,257,25,1.19,1,,17.05,1,3FF30A3D70A3D70A,40310CCCCCCCCCCD,16570.0,0.987105
111,3700060511,258,12,1.19,1,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,16058.0,0.989009
111,3700060511,259,231,0.83,1,,-9.39,1,3FEA8F5C28F5C28F,C022C7AE147AE148,10398.0,0.907937
111,3700060511,260,174,1.18,1,,21.7,1,3FF2E147AE147AE1,4035B33333333333,20838.0,0.92394
111,3700060511,261,177,1.19,1,,16.72,1,3FF30A3D70A3D70A,4030B851EB851EB8,20781.0,0.991032
111,3700060511,266,65,1.19,1,,18.49,1,3FF30A3D70A3D70A,40327D70A3D70A3D,13839.0,0.969969
111,3700060511,267,22,1.19,1,,17.1,1,3FF30A3D70A3D70A,403119999999999A,17065.0,0.98651
111,3700060511,268,754,0.75,1,S,22.67,1,3FE8000000000000,4036AB851EB851EC,16342.0,0.579975
111,3700060511,269,9,1.19,1,,40.05,1,3FF30A3D70A3D70A,4044066666666666,15231.0,0.713405
111,3700060511,270,17,1.19,1,,16.88,1,3FF30A3D70A3D70A,4030E147AE147AE1,16847.0,0.989128
111,3700060511,271,22,1.19,1,,21.66,1,3FF30A3D70A3D70A,4035A8F5C28F5C29,25199.0,0.932246
111,3700060511,272,12,1.19,1,,30.16,1,3FF30A3D70A3D70A,403E28F5C28F5C29,16336.0,0.831096
111,3700060511,273,295,0.99,1,S,11.07,1,3FEFAE147AE147AE,402623D70A3D70A4,19228.0,0.8804069999999999
111,3700060511,274,17,1.19,1,,17.14,1,3FF30A3D70A3D70A,403123D70A3D70A4,15749.0,0.986034
111,3700060511,275,36,1.19,1,,17.27,1,3FF30A3D70A3D70A,4031451EB851EB85,13794.0,0.984487
111,3700060511,276,11,1.19,1,,18.06,1,3FF30A3D70A3D70A,40320F5C28F5C28F,17714.0,0.975086
111,3700060511,277,4,1.19,1,,18.06,1,3FF30A3D70A3D70A,40320F5C28F5C28F,20020.0,0.975086
111,3700060511,278,107,1.07,1,,16.86,1,3FF11EB851EB851F,4030DC28F5C28F5C,20773.0,0.8895980000000001
111,3700060511,279,42,1.15,1,,14.31,1,3FF2666666666666,402C9EB851EB851F,19901.0,0.985435
111,3700060511,280,8,1.19,1,,16.79,1,3FF30A3D70A3D70A,4030CA3D70A3D70A,19895.0,0.990199
111,3700060511,281,177,1.09,1,B,29.79,1,3FF170A3D70A3D71,403DCA3D70A3D70A,19657.0,0.765289
111,3700060511,282,107,1.07,1,,16.86,1,3FF11EB851EB851F,4030DC28F5C28F5C,17948.0,0.8895980000000001
111,3700060511,283,42,1.15,1,,14.31,1,3FF2666666666666,402C9EB851EB851F,20819.0,0.985435
111,3700060511,286,22,1.19,1,,16.8,1,3FF30A3D70A3D70A,4030CCCCCCCCCCCD,18493.0,0.99008
111,3700060511,287,55,1.21,1,,18.42,1,3FF35C28F5C28F5C,40326B851EB851EC,20731.0,0.987118
111,3700060511,288,36,1.29,1,,23.25,1,3FF4A3D70A3D70A4,4037400000000000,18713.0,0.990075
111,3700060511,289,15,1.29,1,,23.79,1,3FF4A3D70A3D70A4,4037CA3D70A3D70A,18988.0,0.983109
111,3700060511,290,409,0.99,1,S,3.28,1,3FEFAE147AE147AE,400A3D70A3D70A3D,19139.0,0.957528
111,3700060511,291,16,1.29,1,,21.01,1,3FF4A3D70A3D70A4,4035028F5C28F5C3,13599.0,1.018971
111,3700060511,292,32,1.29,1,,17.75,1,3FF4A3D70A3D70A4,4031C00000000000,18796.0,1.061025
111,3700060511,293,17,1.29,1,,17.75,1,3FF4A3D70A3D70A4,4031C00000000000,18429.0,1.061025
111,3700060511,294,30,1.29,1,,17.75,1,3FF4A3D70A3D70A4,4031C00000000000,19224.0,1.061025
111,3700060511,295,27,1.29,1,,17.75,1,3FF4A3D70A3D70A4,4031C00000000000,17810.0,1.061025
111,3700060511,296,26,1.29,1,,17.85,1,3FF4A3D70A3D70A4,4031D9999999999A,19970.0,1.059735
111,3700060511,297,25,1.29,1,,18.72,1,3FF4A3D70A3D70A4,4032B851EB851EB8,18892.0,1.048512
111,3700060511,298,31,1.29,1,,19.17,1,3FF4A3D70A3D70A4,40332B851EB851EC,18476.0,1.042707
111,3700060511,299,32,1.29,1,,18.56,1,3FF4A3D70A3D70A4,40328F5C28F5C28F,15415.0,1.050576
111,3700060511,300,40,1.27,1,,18.16,1,3FF451EB851EB852,403228F5C28F5C29,16839.0,1.039368
111,3700060511,301,37,1.15,1,B,9.47,1,3FF2666666666666,4022F0A3D70A3D71,19098.0,1.041095
111,3700060511,302,32,1.15,1,B,9.26,1,3FF2666666666666,4022851EB851EB85,18762.0,1.04351
111,3700060511,303,25,1.15,1,B,9.07,1,3FF2666666666666,402223D70A3D70A4,19763.0,1.0456949999999998
111,3700060511,304,465,0.99,1,B,-6.21,1,3FEFAE147AE147AE,C018D70A3D70A3D7,19215.0,1.051479
111,3700060511,305,60,1.28,1,B,16.92,1,3FF47AE147AE147B,4030EB851EB851EC,20516.0,1.063424
111,3700060511,306,14,1.29,1,,17.2,1,3FF4A3D70A3D70A4,4031333333333333,18542.0,1.0681200000000002
111,3700060511,307,8,1.4,1,,20.56,1,3FF6666666666666,40348F5C28F5C28F,19190.0,1.1121599999999998
111,3700060511,308,28,1.42,1,,20.54,1,3FF6B851EB851EB8,40348A3D70A3D70A,13003.0,1.128332
111,3700060511,309,88,1.42,1,,20.42,1,3FF6B851EB851EB8,40346B851EB851EC,16848.0,1.1300359999999998
111,3700060511,310,97,1.42,1,,20.42,1,3FF6B851EB851EB8,40346B851EB851EC,16565.0,1.1300359999999998
111,3700060511,311,104,1.42,1,,20.15,1,3FF6B851EB851EB8,4034266666666666,19505.0,1.13387
111,3700060511,312,24,1.42,1,,18.5,1,3FF6B851EB851EB8,4032800000000000,20774.0,1.1572999999999998
111,3700060511,313,21,1.42,1,,16.53,1,3FF6B851EB851EB8,403087AE147AE148,19792.0,1.185274
111,3700060511,318,17,1.42,1,,24.69,1,3FF6B851EB851EB8,4038B0A3D70A3D71,19336.0,1.069402
111,3700060511,319,734,0.79,1,,-8.61,1,3FE947AE147AE148,C0213851EB851EB8,17386.0,0.8580190000000001
111,3700060511,320,27,1.42,1,,23.75,1,3FF6B851EB851EB8,4037C00000000000,18471.0,1.08275
111,3700060511,321,37,1.42,1,,26.7,1,3FF6B851EB851EB8,403AB33333333333,18359.0,1.04086
111,3700060511,322,22,1.42,1,,30.21,1,3FF6B851EB851EB8,403E35C28F5C28F6,20442.0,0.991018
111,3700060511,323,40,1.38,1,,27.9,1,3FF6147AE147AE14,403BE66666666666,20030.0,0.99498
111,3700060511,324,42,1.42,1,,22.65,1,3FF6B851EB851EB8,4036A66666666666,15542.0,1.09837
111,3700060511,325,37,1.42,1,,15.42,1,3FF6B851EB851EB8,402ED70A3D70A3D7,18837.0,1.201036
111,3700060511,326,22,1.42,1,,16.62,1,3FF6B851EB851EB8,40309EB851EB851F,22945.0,1.1839959999999998
111,3700060511,327,24,1.42,1,,16.67,1,3FF6B851EB851EB8,4030AB851EB851EC,18013.0,1.1832859999999998
111,3700060511,328,13,1.42,1,,18.69,1,3FF6B851EB851EB8,4032B0A3D70A3D71,17278.0,1.154602
111,3700060511,329,23,1.42,1,,15.3,1,3FF6B851EB851EB8,402E99999999999A,19187.0,1.20274
111,3700060511,330,807,0.99,1,S,10.54,1,3FEFAE147AE147AE,4025147AE147AE14,19361.0,0.885654
111,3700060511,331,54,1.42,1,,23.81,1,3FF6B851EB851EB8,4037CF5C28F5C28F,17310.0,1.081898
111,3700060511,332,24,1.42,1,,21.54,1,3FF6B851EB851EB8,40358A3D70A3D70A,12816.0,1.114132
111,3700060511,333,19,1.42,1,,21.8,1,3FF6B851EB851EB8,4035CCCCCCCCCCCD,16894.0,1.11044
111,3700060511,334,16,1.42,1,,24.64,1,3FF6B851EB851EB8,4038A3D70A3D70A4,17265.0,1.070112
111,3700060511,335,17,1.42,1,,24.64,1,3FF6B851EB851EB8,4038A3D70A3D70A4,19744.0,1.070112
111,3700060511,336,13,1.42,1,,24.64,1,3FF6B851EB851EB8,4038A3D70A3D70A4,19882.0,1.070112
111,3700060511,337,21,1.42,1,,24.64,1,3FF6B851EB851EB8,4038A3D70A3D70A4,14271.0,1.070112
111,3700060511,338,30,1.42,1,,24.64,1,3FF6B851EB851EB8,4038A3D70A3D70A4,20227.0,1.070112
111,3700060511,339,34,1.42,1,,24.64,1,3FF6B851EB851EB8,4038A3D70A3D70A4,17738.0,1.070112
111,3700060511,340,29,1.42,1,,22.37,1,3FF6B851EB851EB8,40365EB851EB851F,16831.0,1.1023459999999998
111,3700060511,341,25,1.42,1,,25.97,1,3FF6B851EB851EB8,4039F851EB851EB8,18555.0,1.051226
111,3700060511,342,108,0.9,1,B,11.27,1,3FECCCCCCCCCCCCD,40268A3D70A3D70A,19161.0,0.79857
111,3700060511,343,3,1.42,1,,43.52,1,3FF6B851EB851EB8,4045C28F5C28F5C3,18704.0,0.802016
111,3700060511,344,25,1.42,1,,32.67,1,3FF6B851EB851EB8,404055C28F5C28F6,14928.0,0.956086
111,3700060511,345,15,1.42,1,,18.87,1,3FF6B851EB851EB8,4032DEB851EB851F,17483.0,1.152046
111,3700060511,346,13,1.42,1,,18.87,1,3FF6B851EB851EB8,4032DEB851EB851F,16557.0,1.152046
111,3700060511,347,8,1.42,1,,18.87,1,3FF6B851EB851EB8,4032DEB851EB851F,16826.0,1.152046
111,3700060511,348,34,1.42,1,,18.87,1,3FF6B851EB851EB8,4032DEB851EB851F,18014.0,1.152046
111,3700060511,349,16,1.37,1,,16.48,1,3FF5EB851EB851EC,40307AE147AE147B,15942.0,1.144224
111,3700060511,350,22,1.29,1,,10.69,1,3FF4A3D70A3D70A4,40256147AE147AE1,17216.0,1.152099
111,3700060511,351,33,1.29,1,,16.1,1,3FF4A3D70A3D70A4,403019999999999A,17336.0,1.08231
111,3700060511,356,28,1.29,1,,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,18358.0,1.056123
111,3700060511,357,36,1.29,1,,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,16260.0,1.056123
111,3700060511,358,11,1.29,1,,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,16809.0,1.056123
111,3700060511,359,26,1.29,1,,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,17235.0,1.056123
111,3700060511,360,34,1.29,1,,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,18625.0,1.056123
111,3700060511,361,32,1.29,1,,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,16229.0,1.056123
111,3700060511,362,22,1.29,1,,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,14398.0,1.056123
111,3700060511,363,36,1.29,1,,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,17860.0,1.056123
111,3700060511,364,47,1.29,1,,18.28,1,3FF4A3D70A3D70A4,403247AE147AE148,18208.0,1.054188
111,3700060511,365,49,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,18182.0,1.054059
