STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
110,3700063037,304,169,0.89,1,S,5.61,1,3FEC7AE147AE147B,401670A3D70A3D71,12383.0,0.840071
110,3700063037,305,50,0.75,1,,-12.0,1,3FE8000000000000,C028000000000000,13463.0,0.8400000000000001
110,3700063037,306,75,0.62,1,B,-42.71,1,3FE3D70A3D70A3D7,C0455AE147AE147B,12440.0,0.884802
110,3700063037,307,54,1.0,1,,9.49,1,3FF0000000000000,4022FAE147AE147B,12353.0,0.9051
110,3700063037,308,41,1.05,1,,13.48,1,3FF0CCCCCCCCCCCD,402AF5C28F5C28F6,8190.0,0.90846
110,3700063037,309,16,1.05,1,,14.11,1,3FF0CCCCCCCCCCCD,402C3851EB851EB8,10685.0,0.901845
110,3700063037,310,48,1.05,1,,14.39,1,3FF0CCCCCCCCCCCD,402CC7AE147AE148,10974.0,0.898905
110,3700063037,311,27,1.05,1,,17.18,1,3FF0CCCCCCCCCCCD,40312E147AE147AE,12177.0,0.8696100000000001
110,3700063037,312,34,1.05,1,,13.5,1,3FF0CCCCCCCCCCCD,402B000000000000,12468.0,0.90825
110,3700063037,313,34,1.05,1,,13.33,1,3FF0CCCCCCCCCCCD,402AA8F5C28F5C29,12058.0,0.910035
110,3700063037,314,87,0.89,1,S,-1.21,1,3FEC7AE147AE147B,BFF35C28F5C28F5C,11684.0,0.900769
110,3700063037,315,32,1.05,1,,16.0,1,3FF0CCCCCCCCCCCD,4030000000000000,11700.0,0.882
110,3700063037,316,36,1.05,1,,18.6,1,3FF0CCCCCCCCCCCD,403299999999999A,12026.0,0.8547
110,3700063037,317,51,1.05,1,,13.86,1,3FF0CCCCCCCCCCCD,402BB851EB851EB8,12658.0,0.90447
110,3700063037,318,27,1.05,1,,13.67,1,3FF0CCCCCCCCCCCD,402B570A3D70A3D7,12589.0,0.906465
110,3700063037,319,32,1.05,1,,13.86,1,3FF0CCCCCCCCCCCD,402BB851EB851EB8,12238.0,0.90447
110,3700063037,320,18,1.05,1,,15.32,1,3FF0CCCCCCCCCCCD,402EA3D70A3D70A4,12820.0,0.88914
110,3700063037,321,29,1.05,1,,19.22,1,3FF0CCCCCCCCCCCD,40333851EB851EB8,12300.0,0.8481900000000001
110,3700063037,322,90,0.99,1,S,18.58,1,3FEFAE147AE147AE,4032947AE147AE14,12522.0,0.806058
110,3700063037,323,21,1.05,1,,21.3,1,3FF0CCCCCCCCCCCD,40354CCCCCCCCCCD,13049.0,0.82635
110,3700063037,324,24,1.05,1,,16.47,1,3FF0CCCCCCCCCCCD,40307851EB851EB8,11093.0,0.8770650000000001
110,3700063037,325,44,1.05,1,,16.47,1,3FF0CCCCCCCCCCCD,40307851EB851EB8,13001.0,0.8770650000000001
110,3700063037,326,24,1.05,1,,16.28,1,3FF0CCCCCCCCCCCD,403047AE147AE148,12255.0,0.87906
110,3700063037,327,23,1.05,1,,14.61,1,3FF0CCCCCCCCCCCD,402D3851EB851EB8,13336.0,0.896595
110,3700063037,328,29,1.05,1,,15.52,1,3FF0CCCCCCCCCCCD,402F0A3D70A3D70A,13218.0,0.88704
110,3700063037,329,30,1.05,1,,15.01,1,3FF0CCCCCCCCCCCD,402E051EB851EB85,11907.0,0.892395
110,3700063037,330,103,0.89,1,B,15.12,1,3FEC7AE147AE147B,402E3D70A3D70A3D,13095.0,0.755432
110,3700063037,331,34,1.05,1,,20.89,1,3FF0CCCCCCCCCCCD,4034E3D70A3D70A4,11904.0,0.830655
110,3700063037,332,37,1.05,1,,16.81,1,3FF0CCCCCCCCCCCD,4030CF5C28F5C28F,10720.0,0.873495
110,3700063037,333,27,1.05,1,,14.19,1,3FF0CCCCCCCCCCCD,402C6147AE147AE1,11761.0,0.901005
110,3700063037,334,16,1.05,1,,14.47,1,3FF0CCCCCCCCCCCD,402CF0A3D70A3D71,11858.0,0.898065
110,3700063037,335,12,1.05,1,,14.88,1,3FF0CCCCCCCCCCCD,402DC28F5C28F5C3,14588.0,0.89376
110,3700063037,336,12,1.05,1,,17.33,1,3FF0CCCCCCCCCCCD,4031547AE147AE14,13742.0,0.868035
110,3700063037,337,16,1.05,1,,17.33,1,3FF0CCCCCCCCCCCD,4031547AE147AE14,9955.0,0.868035
110,3700063037,338,26,1.05,1,,17.33,1,3FF0CCCCCCCCCCCD,4031547AE147AE14,11666.0,0.868035
110,3700063037,339,16,1.05,1,,15.9,1,3FF0CCCCCCCCCCCD,402FCCCCCCCCCCCD,12813.0,0.88305
110,3700063037,344,26,1.05,1,,17.74,1,3FF0CCCCCCCCCCCD,4031BD70A3D70A3D,10167.0,0.86373
110,3700063037,345,19,1.05,1,,14.75,1,3FF0CCCCCCCCCCCD,402D800000000000,12083.0,0.8951250000000001
110,3700063037,346,30,1.05,1,,15.34,1,3FF0CCCCCCCCCCCD,402EAE147AE147AE,11890.0,0.8889300000000001
110,3700063037,347,26,1.05,1,,19.56,1,3FF0CCCCCCCCCCCD,40338F5C28F5C28F,12038.0,0.84462
110,3700063037,348,10,1.05,1,,20.58,1,3FF0CCCCCCCCCCCD,4034947AE147AE14,13989.0,0.83391
110,3700063037,349,3,1.05,1,,20.28,1,3FF0CCCCCCCCCCCD,403447AE147AE148,12298.0,0.83706
110,3700063037,350,16,1.05,1,,19.94,1,3FF0CCCCCCCCCCCD,4033F0A3D70A3D71,12607.0,0.84063
110,3700063037,351,8,1.05,1,,20.23,1,3FF0CCCCCCCCCCCD,40343AE147AE147B,10144.0,0.837585
110,3700063037,352,15,1.05,1,,11.46,1,3FF0CCCCCCCCCCCD,4026EB851EB851EC,12245.0,0.92967
110,3700063037,353,13,1.05,1,,17.8,1,3FF0CCCCCCCCCCCD,4031CCCCCCCCCCCD,13135.0,0.8631
110,3700063037,354,9,0.94,1,,10.46,1,3FEE147AE147AE14,4024EB851EB851EC,12502.0,0.841676
110,3700063037,355,25,0.92,1,,7.71,1,3FED70A3D70A3D71,401ED70A3D70A3D7,14638.0,0.849068
110,3700063037,358,75,0.62,1,B,-42.71,1,3FE3D70A3D70A3D7,C0455AE147AE147B,12996.0,0.884802
110,3700063037,359,54,1.0,1,,9.49,1,3FF0000000000000,4022FAE147AE147B,12689.0,0.9051
110,3700063037,360,41,1.05,1,,13.48,1,3FF0CCCCCCCCCCCD,402AF5C28F5C28F6,12899.0,0.90846
110,3700063037,361,16,1.05,1,,14.11,1,3FF0CCCCCCCCCCCD,402C3851EB851EB8,12340.0,0.901845
110,3700063037,362,32,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,11201.0,0.8350650000000001
110,3700063037,363,39,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13605.0,0.8350650000000001
110,3700063037,364,23,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13329.0,0.8350650000000001
110,3700063037,365,16,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12716.0,0.8350650000000001
110,3700063037,366,24,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12371.0,0.8350650000000001
110,3700063037,367,33,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12367.0,0.8350650000000001
110,3700063037,368,21,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12568.0,0.8350650000000001
110,3700063037,369,36,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12091.0,0.8350650000000001
110,3700063037,372,25,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,7486.0,0.8350650000000001
110,3700063037,373,35,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,10266.0,0.8350650000000001
110,3700063037,374,35,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,10623.0,0.8350650000000001
110,3700063037,375,59,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12980.0,0.8350650000000001
110,3700063037,376,50,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,15375.0,0.8350650000000001
110,3700063037,377,40,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,11011.0,0.8350650000000001
110,3700063037,378,48,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13159.0,0.8350650000000001
110,3700063037,379,42,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12859.0,0.8350650000000001
110,3700063037,380,38,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14354.0,0.8350650000000001
110,3700063037,381,35,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12879.0,0.8350650000000001
110,3700063037,382,24,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12012.0,0.8350650000000001
110,3700063037,383,41,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12723.0,0.8350650000000001
110,3700063037,384,28,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12931.0,0.8350650000000001
110,3700063037,385,18,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12554.0,0.8350650000000001
110,3700063037,386,29,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,11975.0,0.8350650000000001
110,3700063037,387,7,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13010.0,0.8350650000000001
110,3700063037,388,23,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14255.0,0.8350650000000001
110,3700063037,389,12,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12139.0,0.8350650000000001
110,3700063037,390,16,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,11078.0,0.8350650000000001
110,3700063037,391,21,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12333.0,0.8350650000000001
110,3700063037,392,20,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13084.0,0.8350650000000001
110,3700063037,393,17,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,15213.0,0.8350650000000001
110,3700063037,394,26,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14921.0,0.8350650000000001
110,3700063037,395,34,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13515.0,0.8350650000000001
110,3700063037,396,24,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,10683.0,0.8350650000000001
110,3700063037,397,25,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14268.0,0.8350650000000001
110,3700063037,398,22,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12959.0,0.8350650000000001
110,3700063037,399,31,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,,0.8350650000000001
111,3700063037,1,34,1.06,1,,27.74,1,3FF0F5C28F5C28F6,403BBD70A3D70A3D,20874.0,0.7659560000000001
111,3700063037,2,47,1.06,1,,27.74,1,3FF0F5C28F5C28F6,403BBD70A3D70A3D,29363.0,0.7659560000000001
111,3700063037,3,45,1.06,1,,27.74,1,3FF0F5C28F5C28F6,403BBD70A3D70A3D,19817.0,0.7659560000000001
111,3700063037,4,139,1.06,1,,26.7,1,3FF0F5C28F5C28F6,403AB33333333333,26033.0,0.77698
111,3700063037,5,94,0.89,1,,11.57,1,3FEC7AE147AE147B,402723D70A3D70A4,23269.0,0.787027
111,3700063037,6,48,1.06,1,,25.57,1,3FF0F5C28F5C28F6,403991EB851EB852,19993.0,0.788958
111,3700063037,7,244,0.89,1,B,11.35,1,3FEC7AE147AE147B,4026B33333333333,22360.0,0.788985
111,3700063037,8,68,0.89,1,,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,19282.0,0.789964
111,3700063037,9,40,1.06,1,,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,19987.0,0.7900180000000001
111,3700063037,10,47,1.06,1,,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,30817.0,0.7900180000000001
111,3700063037,11,25,1.06,1,,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,17660.0,0.7900180000000001
111,3700063037,12,67,0.96,1,B,17.71,1,3FEEB851EB851EB8,4031B5C28F5C28F6,20289.0,0.7899839999999999
111,3700063037,13,74,0.96,1,,17.71,1,3FEEB851EB851EB8,4031B5C28F5C28F6,22573.0,0.7899839999999999
111,3700063037,14,40,0.96,1,B,17.71,1,3FEEB851EB851EB8,4031B5C28F5C28F6,29479.0,0.7899839999999999
111,3700063037,15,36,1.06,1,,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,20225.0,0.7900180000000001
111,3700063037,16,18,1.06,1,,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,20679.0,0.7900180000000001
111,3700063037,17,183,0.89,1,B,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,19361.0,0.789964
111,3700063037,18,32,1.06,1,,25.19,1,3FF0F5C28F5C28F6,403930A3D70A3D71,21283.0,0.7929860000000001
111,3700063037,19,32,1.06,1,,24.72,1,3FF0F5C28F5C28F6,4038B851EB851EB8,17912.0,0.7979680000000001
111,3700063037,20,60,1.06,1,,25.57,1,3FF0F5C28F5C28F6,403991EB851EB852,25965.0,0.788958
111,3700063037,21,51,1.06,1,,27.08,1,3FF0F5C28F5C28F6,403B147AE147AE14,26872.0,0.7729520000000001
111,3700063037,22,32,1.06,1,,23.49,1,3FF0F5C28F5C28F6,40377D70A3D70A3D,25161.0,0.811006
111,3700063037,23,47,1.06,1,,22.74,1,3FF0F5C28F5C28F6,4036BD70A3D70A3D,28464.0,0.818956
111,3700063037,24,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,21310.0,0.0
111,3700063037,25,32,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,23627.0,0.822984
111,3700063037,26,41,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,23587.0,0.822983
111,3700063037,27,89,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,24378.0,0.822983
111,3700063037,28,60,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,24174.0,0.822983
111,3700063037,29,67,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,25947.0,0.822983
111,3700063037,30,45,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,27673.0,0.822984
111,3700063037,31,30,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,25523.0,0.822984
111,3700063037,32,67,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,22179.0,0.822984
111,3700063037,33,73,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,24038.0,0.822983
111,3700063037,34,110,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,25030.0,0.822983
111,3700063037,35,431,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,26358.0,0.822983
111,3700063037,36,55,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,24285.0,0.822983
111,3700063037,37,34,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,24234.0,0.822984
111,3700063037,38,39,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,22435.0,0.822984
111,3700063037,39,54,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,21713.0,0.822984
111,3700063037,40,59,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,21830.0,0.822984
111,3700063037,41,193,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,23446.0,0.822983
111,3700063037,42,95,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,28600.0,0.822983
111,3700063037,43,66,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,22370.0,0.822983
111,3700063037,44,35,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,22555.0,0.822984
111,3700063037,45,42,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,22756.0,0.822984
111,3700063037,46,25,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,21750.0,0.822984
111,3700063037,47,41,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,23271.0,0.822984
111,3700063037,48,32,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,21044.0,0.822984
111,3700063037,49,77,1.06,1,,25.85,1,3FF0F5C28F5C28F6,4039D9999999999A,22893.0,0.7859900000000001
111,3700063037,50,193,0.89,1,,7.64,1,3FEC7AE147AE147B,401E8F5C28F5C28F,23136.0,0.822004
111,3700063037,51,100,0.89,1,B,7.64,1,3FEC7AE147AE147B,401E8F5C28F5C28F,25689.0,0.822004
111,3700063037,52,94,0.89,1,,7.08,1,3FEC7AE147AE147B,401C51EB851EB852,20729.0,0.8269880000000001
111,3700063037,53,54,1.06,1,,22.17,1,3FF0F5C28F5C28F6,40362B851EB851EC,20316.0,0.824998
111,3700063037,54,51,1.06,1,,24.25,1,3FF0F5C28F5C28F6,4038400000000000,25287.0,0.80295
111,3700063037,55,73,0.95,1,,13.68,1,3FEE666666666666,402B5C28F5C28F5C,25055.0,0.8200399999999999
111,3700063037,56,170,0.85,1,B,6.71,1,3FEB333333333333,401AD70A3D70A3D7,22721.0,0.792965
111,3700063037,57,108,0.79,1,S,0.38,1,3FE947AE147AE148,3FD851EB851EB852,25316.0,0.786998
111,3700063037,58,19,1.06,1,,25.19,1,3FF0F5C28F5C28F6,403930A3D70A3D71,21749.0,0.7929860000000001
111,3700063037,59,26,1.06,1,,25.19,1,3FF0F5C28F5C28F6,403930A3D70A3D71,23280.0,0.7929860000000001
111,3700063037,60,77,1.06,1,,26.51,1,3FF0F5C28F5C28F6,403A828F5C28F5C3,21807.0,0.7789940000000001
111,3700063037,61,22,1.06,1,,27.08,1,3FF0F5C28F5C28F6,403B147AE147AE14,20205.0,0.7729520000000001
111,3700063037,62,51,1.06,1,,28.3,1,3FF0F5C28F5C28F6,403C4CCCCCCCCCCD,33887.0,0.76002
111,3700063037,63,30,1.06,1,,28.3,1,3FF0F5C28F5C28F6,403C4CCCCCCCCCCD,19243.0,0.76002
111,3700063037,64,44,1.06,1,,28.3,1,3FF0F5C28F5C28F6,403C4CCCCCCCCCCD,27773.0,0.76002
111,3700063037,65,41,1.06,1,,24.43,1,3FF0F5C28F5C28F6,40386E147AE147AE,25910.0,0.801042
111,3700063037,66,38,1.06,1,,22.74,1,3FF0F5C28F5C28F6,4036BD70A3D70A3D,26151.0,0.818956
111,3700063037,67,28,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,21970.0,0.822984
111,3700063037,68,58,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,20290.0,0.822984
111,3700063037,69,479,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,28637.0,0.822983
111,3700063037,70,52,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,22834.0,0.822983
111,3700063037,71,24,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,25640.0,0.822984
111,3700063037,72,23,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,22631.0,0.822984
111,3700063037,73,23,1.06,1,,20.66,1,3FF0F5C28F5C28F6,4034A8F5C28F5C29,32537.0,0.8410040000000001
111,3700063037,74,22,1.06,1,,19.91,1,3FF0F5C28F5C28F6,4033E8F5C28F5C29,22352.0,0.848954
111,3700063037,75,528,0.69,1,B,28.84,1,3FE6147AE147AE14,403CD70A3D70A3D7,23182.0,0.491004
111,3700063037,76,23,1.06,1,,18.96,1,3FF0F5C28F5C28F6,4032F5C28F5C28F6,24209.0,0.859024
111,3700063037,77,80,1.06,1,,19.62,1,3FF0F5C28F5C28F6,40339EB851EB851F,28259.0,0.852028
111,3700063037,78,68,1.06,1,,19.62,1,3FF0F5C28F5C28F6,40339EB851EB851F,22266.0,0.852028
111,3700063037,79,85,0.99,1,B,21.01,1,3FEFAE147AE147AE,4035028F5C28F5C3,30575.0,0.7820010000000001
111,3700063037,80,82,0.99,1,B,17.88,1,3FEFAE147AE147AE,4031E147AE147AE1,25223.0,0.812988
111,3700063037,81,87,1.06,1,B,16.23,1,3FF0F5C28F5C28F6,40303AE147AE147B,26195.0,0.887962
111,3700063037,82,48,1.06,1,,21.7,1,3FF0F5C28F5C28F6,4035B33333333333,22503.0,0.82998
111,3700063037,83,79,1.06,1,,30.66,1,3FF0F5C28F5C28F6,403EA8F5C28F5C29,24507.0,0.7350040000000001
111,3700063037,84,55,1.06,1,,24.15,1,3FF0F5C28F5C28F6,4038266666666666,28031.0,0.80401
111,3700063037,85,233,0.89,1,,8.2,1,3FEC7AE147AE147B,4020666666666666,21372.0,0.8170200000000001
111,3700063037,86,39,1.06,1,,22.74,1,3FF0F5C28F5C28F6,4036BD70A3D70A3D,27618.0,0.818956
111,3700063037,87,41,1.06,1,,22.74,1,3FF0F5C28F5C28F6,4036BD70A3D70A3D,23912.0,0.818956
111,3700063037,88,259,0.89,1,,7.98,1,3FEC7AE147AE147B,401FEB851EB851EC,24387.0,0.818978
111,3700063037,89,40,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,27038.0,0.822984
111,3700063037,90,79,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,25721.0,0.822984
111,3700063037,91,63,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,23031.0,0.822984
111,3700063037,92,831,0.79,1,S,3.04,1,3FE947AE147AE148,400851EB851EB852,24046.0,0.765984
111,3700063037,93,80,1.06,1,,27.83,1,3FF0F5C28F5C28F6,403BD47AE147AE14,20969.0,0.7650020000000001
111,3700063037,94,101,1.06,1,,27.83,1,3FF0F5C28F5C28F6,403BD47AE147AE14,26611.0,0.7650020000000001
111,3700063037,95,122,1.06,1,,27.83,1,3FF0F5C28F5C28F6,403BD47AE147AE14,19609.0,0.7650020000000001
111,3700063037,96,501,0.89,1,B,8.2,1,3FEC7AE147AE147B,4020666666666666,26581.0,0.8170200000000001
111,3700063037,97,33,1.06,1,,22.92,1,3FF0F5C28F5C28F6,4036EB851EB851EC,24265.0,0.817048
111,3700063037,98,44,1.06,1,,22.92,1,3FF0F5C28F5C28F6,4036EB851EB851EC,27440.0,0.817048
111,3700063037,99,90,1.06,1,B,22.83,1,3FF0F5C28F5C28F6,4036D47AE147AE14,29526.0,0.8180020000000001
111,3700063037,100,71,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,24453.0,0.822984
111,3700063037,101,251,0.85,1,S,3.18,1,3FEB333333333333,400970A3D70A3D71,24636.0,0.82297
111,3700063037,102,40,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,26406.0,0.822984
111,3700063037,103,50,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,25016.0,0.822984
111,3700063037,104,30,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,23854.0,0.822984
111,3700063037,105,540,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,28928.0,0.822983
111,3700063037,106,43,1.06,1,,22.35,1,3FF0F5C28F5C28F6,403659999999999A,25954.0,0.82309
111,3700063037,107,36,1.06,1,,22.35,1,3FF0F5C28F5C28F6,403659999999999A,22705.0,0.82309
111,3700063037,108,23,1.06,1,,22.35,1,3FF0F5C28F5C28F6,403659999999999A,24747.0,0.82309
111,3700063037,109,32,1.0,1,B,17.7,1,3FF0000000000000,4031B33333333333,24380.0,0.823
111,3700063037,110,99,1.02,1,B,30.39,1,3FF051EB851EB852,403E63D70A3D70A4,33006.0,0.7100219999999999
111,3700063037,111,3358,0.69,1,B,3.18,1,3FE6147AE147AE14,400970A3D70A3D71,23942.0,0.6680579999999999
111,3700063037,112,23,1.06,1,,36.98,1,3FF0F5C28F5C28F6,40427D70A3D70A3D,23613.0,0.6680120000000002
111,3700063037,113,25,1.03,1,,35.14,1,3FF07AE147AE147B,404191EB851EB852,25212.0,0.668058
111,3700063037,114,19,1.02,1,B,29.31,1,3FF051EB851EB852,403D4F5C28F5C28F,23113.0,0.7210380000000001
111,3700063037,115,80,1.06,1,,23.77,1,3FF0F5C28F5C28F6,4037C51EB851EB85,32542.0,0.808038
111,3700063037,116,33,1.06,1,,23.58,1,3FF0F5C28F5C28F6,4037947AE147AE14,18850.0,0.810052
111,3700063037,117,24,1.05,1,,22.28,1,3FF0CCCCCCCCCCCD,403647AE147AE148,25785.0,0.81606
111,3700063037,118,77,0.99,1,B,17.07,1,3FEFAE147AE147AE,403111EB851EB852,23251.0,0.821007
111,3700063037,119,46,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,29319.0,0.821076
111,3700063037,120,39,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,20899.0,0.821076
111,3700063037,121,471,0.85,1,B,3.41,1,3FEB333333333333,400B47AE147AE148,23576.0,0.8210149999999999
111,3700063037,122,28,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,22746.0,0.821076
111,3700063037,123,84,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,23079.0,0.821076
111,3700063037,124,29,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,25416.0,0.821076
111,3700063037,125,25,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,22761.0,0.821076
111,3700063037,126,37,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,23127.0,0.821076
111,3700063037,127,671,0.85,1,S,3.41,1,3FEB333333333333,400B47AE147AE148,25934.0,0.8210149999999999
111,3700063037,128,33,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,22306.0,0.821076
111,3700063037,129,57,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,21318.0,0.821076
111,3700063037,130,33,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,25584.0,0.821076
111,3700063037,131,299,0.89,1,B,7.75,1,3FEC7AE147AE147B,401F000000000000,22539.0,0.821025
111,3700063037,132,35,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,24589.0,0.821076
111,3700063037,133,146,0.8,1,,2.62,1,3FE999999999999A,4004F5C28F5C28F6,24102.0,0.7790400000000001
111,3700063037,134,102,0.8,1,B,2.62,1,3FE999999999999A,4004F5C28F5C28F6,20182.0,0.7790400000000001
111,3700063037,135,27,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,25643.0,0.821076
111,3700063037,136,41,1.06,1,,22.54,1,3FF0F5C28F5C28F6,40368A3D70A3D70A,24435.0,0.821076
111,3700063037,137,171,0.95,1,S,13.57,1,3FEE666666666666,402B23D70A3D70A4,21054.0,0.821085
